"rt","ions"
366.418,17906258.5284424
366.756,16740867.3864136
367.281,17318078.1786499
367.62,17272954.1729736
367.959,17563224.0770264
368.299,17505128.8825684
368.639,17861056.8627319
369.049,18617326.0998535
369.389,16931640.5517578
369.725,18537936.2365723
370.062,19799847.6827393
370.404,17431387.0540161
370.931,17857520.06073
371.272,16561135.0461426
371.819,13933000.3043213
372.162,16775439.1676636
372.504,16624004.9399414
373.143,17638739.9080811
373.485,17906649.3275757
373.823,17708834.1942139
374.16,17742970.934082
374.499,17847581.7409058
374.91,18472156.1481934
375.248,17252283.767395
375.584,17765548.8778076
375.928,15577331.7973022
376.272,15409756.4905396
376.614,16139119.6970215
377.029,16838233.5653076
377.369,17329086.6161499
378.119,17479107.7067871
378.459,18230700.56427
378.802,17164284.7372437
379.217,16421801.201416
379.554,17736709.9476318
379.894,16321731.6555176
380.237,16055895.0061646
380.764,16799399.4835205
381.102,16602579.9403687
381.439,16666377.5978394
381.853,16738874.4985352
382.193,15945640.3928833
383.062,16688717.2767944
383.401,17594742.9968872
383.737,16790350.7210083
384.148,18046596.7527466
384.558,16194087.4751587
384.897,16748962.9012451
385.237,16512166.2387085
385.881,16418950.6173096
386.221,16502525.6147461
386.561,17372504.9084473
386.974,16244958.0914917
387.389,16909262.8403931
387.802,16262304.9730225
388.142,16500165.1723633
388.782,16659648.3100586
389.12,16577424.8991089
389.463,17324937.3798828
389.803,17210097.6826172
390.441,17257795.1077881
390.775,17438178.6192017
391.111,17833072.7937622
391.52,17786913.2737427
391.938,16877394.2008057
392.274,17166574.8082275
392.8,16852162.0513916
393.325,17171210.4301147
393.738,16722760.1814575
394.076,16614641.1925049
394.414,16844995.8914185
394.753,15989376.0355835
395.169,15650557.8861084
395.506,15727019.0928955
396.03,16516807.9350586
396.369,16116922.9107056
396.705,17165196.3311768
397.113,16050789.6176758
397.526,15072441.5587769
398.167,15110077.6560669
398.503,16527883.0245361
398.844,14963533.2160034
399.183,15159582.8273315
399.522,15552178.5498047
400.161,15233609.270874
400.508,13537064.4246216
400.849,14459729.0878296
401.602,14078144.097229
401.941,14717304.0742798
402.282,15203287.5875854
402.698,15431359.3494873
403.035,15147212.0140381
403.372,15398678.357605
403.71,15578042.4572144
404.05,15292850.1680908
404.392,15152027.918457
405.036,15189818.2012329
405.379,15436831.1480103
405.722,15633162.1334229
406.065,15065471.3661499
406.598,15510640.9074097
406.942,15216747.5361938
407.287,14136267.3907471
407.625,17236562.0408936
407.963,15099652.364502
408.485,15326617.7666016
409.013,15714895.6675415
409.542,14521023.7523193
409.884,15281319.4874878
410.225,14585925.1139526
410.567,15386552.5786743
410.907,13970397.234314
411.246,14822123.319519
411.591,14945463.1082764
412.46,16334378.2666016
412.802,15903259.7979126
413.148,16249819.1108398
413.486,16867242.6784668
414.123,17208630.78479
414.462,17229202.4350586
414.801,16756113.0050049
415.145,16580175.3275146
415.489,16323526.1287842
415.912,15363174.1004028
416.555,17708451.8742065
416.899,17258938.5970459
417.241,17163332.8321533
417.58,17918800.0593872
417.919,16804288.789978
418.267,15757255.4089966
419.026,16829910.7503662
419.369,15591354.1772461
419.717,16675576.078064
420.362,16952615.3220825
420.706,17396066.6227417
421.048,15948469.9406738
421.582,16092867.0352783
422.115,16984317.2756958
422.458,17742753.5217285
422.8,17237453.253479
423.145,16499613.7181396
423.564,17506762.6826782
424.21,16925190.3566284
424.553,16728786.7142334
424.896,17384947.4760132
425.246,15328714.9143066
425.593,15956162.5056152
425.937,16300940.9354858
426.355,16904192.2697144
426.698,16936659.3485107
427.041,17073189.6641846
427.383,17282495.3031616
427.728,16619903.0869141
428.073,16968092.9020386
428.419,16637680.1925049
428.764,17259563.6450806
429.104,16896029.715271
429.518,17859304.0620117
429.934,17406051.7023926
430.275,16230652.515564
430.616,16774135.7231445
430.957,16637612.9221802
431.3,15887778.8196411
431.719,16562153.0675659
432.06,17017635.9512329
432.401,16617196.5304565
432.742,17106592.0097046
433.157,16817339.4116211
433.572,17784614.1624756
433.989,16371501.8213501
434.334,17391443.0805054
434.675,16651937.62854
435.015,17612229.9766235
435.661,17593448.0501099
436.001,17662086.7263794
436.342,17089789.6405029
436.685,16160555.7445068
437.22,15955958.5497437
437.563,17006610.4858398
437.906,17672255.6480713
438.436,17491483.4404297
438.776,18176076.9465942
439.111,16718464.0787354
439.524,17400301.958252
439.863,17728491.7655029
440.205,18096400.239502
440.746,15493118.6095581
441.09,16866694.9368286
441.437,16607906.8363037
441.97,16190922.3007202
442.315,15848628.1705322
442.655,17283505.3185425
442.997,16711766.317688
443.418,16687743.6908569
443.838,16276765.2503052
444.256,16459093.791626
444.673,16587911.4121704
445.093,16081018.1833496
445.514,17269482.2531738
445.854,17471099.4553833
446.196,18103603.6506958
446.541,16788200.62146
446.955,18383078.2244263
447.297,16629667.0062866
447.64,16763278.3255005
447.984,16765011.7581787
448.401,16105839.3670654
448.741,16652223.071228
449.085,16272848.6854858
449.425,17053989.8272095
449.769,15050332.0635376
450.112,16619296.7572632
450.457,15991070.6438599
450.985,17161473.22229
451.328,16408514.4662476
451.672,15646167.6252441
452.017,16389944.6193237
452.36,16979368.1790161
452.701,17918727.0952148
453.047,16542765.3569336
453.387,17938138.0994873
453.727,17410295.6067505
454.251,18324523.4598999
454.775,18902597.9872437
455.114,17866142.3171387
455.451,16004392.5422363
455.792,17169968.8893433
456.133,17208987.421875
