"rt","ions"
406.904,6.95931E7
407.224,6.53938E7
407.542,6.91851E7
407.86,7.12228E7
408.253,7.08207E7
408.571,6.75354E7
408.891,6.26208E7
409.286,6.4159E7
409.606,6.17834E7
409.927,6.32632E7
410.247,6.49004E7
410.643,6.25332E7
410.965,6.41005E7
411.286,6.63421E7
411.794,6.35633E7
412.112,7.08269E7
412.431,7.30131E7
412.825,6.22878E7
413.147,6.49961E7
413.466,6.74693E7
413.785,6.5539E7
414.633,6.75194E7
414.953,7.04433E7
415.271,7.11439E7
415.591,6.29519E7
416.208,7.24358E7
416.527,6.73754E7
416.848,7.26195E7
417.169,6.65797E7
417.489,6.38795E7
417.884,6.54568E7
418.205,6.5183E7
418.525,6.54686E7
418.922,6.41639E7
419.319,6.24753E7
419.638,6.76752E7
419.957,7.01829E7
420.274,7.47355E7
420.593,7.13614E7
420.912,6.88183E7
421.533,6.66263E7
421.852,6.9529E7
422.172,7.1681E7
422.491,7.27452E7
422.885,6.78949E7
423.28,6.56192E7
423.602,6.53956E7
423.922,6.63606E7
424.431,6.31245E7
424.751,6.58958E7
425.071,6.38067E7
425.393,6.25921E7
425.713,6.47772E7
426.035,6.50091E7
426.356,6.39424E7
426.678,6.3669E7
426.999,6.36159E7
427.395,6.73592E7
427.716,6.57637E7
428.037,6.36058E7
428.355,6.89387E7
428.677,6.73424E7
429.072,6.68869E7
429.391,6.60283E7
429.709,7.1491E7
430.029,6.7578E7
430.347,7.02807E7
430.665,7.19226E7
430.986,6.62313E7
431.306,6.94392E7
431.625,7.1147E7
431.944,6.65542E7
432.34,6.5165E7
432.66,6.44969E7
432.981,6.50438E7
433.303,6.57214E7
433.625,6.2862E7
433.946,6.4497E7
434.342,6.29235E7
434.848,7.14774E7
435.244,6.48736E7
435.64,6.35913E7
435.961,6.3814E7
436.283,6.41864E7
436.603,6.66797E7
436.998,6.60293E7
437.394,6.34097E7
437.717,6.31523E7
438.036,7.24101E7
438.354,6.92668E7
438.748,6.99178E7
439.067,6.9778E7
439.387,6.85341E7
439.706,6.87837E7
440.026,6.84523E7
440.347,7.07688E7
440.665,6.98471E7
440.984,6.88742E7
441.305,6.1638E7
441.703,6.07841E7
442.023,6.94689E7
442.343,7.26153E7
442.737,6.75352E7
443.057,6.8771E7
443.378,6.50046E7
443.698,6.76227E7
444.017,6.80894E7
444.337,6.93414E7
444.656,6.76941E7
444.977,6.37561E7
445.301,6.09072E7
445.808,6.23399E7
446.127,7.33575E7
446.445,7.34271E7
446.764,6.58915E7
447.275,6.10312E7
447.597,6.31428E7
447.918,6.2215E7
448.24,6.14193E7
448.562,6.27929E7
448.884,6.1411E7
449.204,6.42117E7
449.525,6.68625E7
449.845,6.742E7
450.167,6.03878E7
450.489,6.17452E7
450.811,6.26112E7
451.133,6.17152E7
451.455,6.1042E7
