"rt","ions"
470.284,5735790.0
471.163,5087100.0
471.648,4946270.0
472.157,4318940.0
472.657,4804310.0
473.262,4739780.0
473.761,4620410.0
474.231,4613880.0
474.712,4820270.0
475.206,4616320.0
475.808,4590530.0
476.354,4471160.0
476.836,5128380.0
477.421,4427480.0
477.916,5262720.0
478.408,4361350.0
478.896,4749850.0
479.462,5239190.0
479.922,4630770.0
480.39,4887200.0
481.031,5230170.0
481.539,4259330.0
482.032,4596610.0
482.532,4410040.0
483.026,4958860.0
483.492,5433870.0
484.141,6018480.0
484.626,4881160.0
485.132,4825220.0
485.593,5548720.0
486.099,4783460.0
486.62,4637750.0
487.099,4851600.0
487.594,4947880.0
488.109,4118320.0
488.609,4140140.0
489.137,4860080.0
489.598,4582080.0
490.077,5310130.0
491.199,5375980.0
491.674,5439520.0
492.145,6182730.0
492.609,4822490.0
493.09,5471950.0
493.536,5441350.0
494.011,5002460.0
494.533,4111150.0
495.106,5447820.0
495.554,4901110.0
496.08,4082190.0
496.589,4446590.0
497.088,4289680.0
497.561,4764380.0
498.071,4487980.0
498.633,5243140.0
499.107,5295290.0
499.587,5093100.0
500.081,4605230.0
500.586,4967950.0
501.054,5933970.0
501.602,5833810.0
502.146,6806170.0
502.586,5616830.0
503.026,5390630.0
503.73,5128240.0
504.212,4788560.0
504.685,5371780.0
505.171,5139470.0
505.635,5552870.0
506.111,5966350.0
506.557,5589690.0
507.03,4784880.0
507.837,4684970.0
508.35,4668340.0
508.826,5143250.0
509.372,5288860.0
509.864,5116020.0
510.328,5817060.0
510.79,5706420.0
511.463,5069360.0
511.959,4229940.0
512.45,5306640.0
512.885,6007640.0
513.358,5100120.0
513.822,5034340.0
514.325,4512900.0
514.841,4318840.0
515.343,4149030.0
515.847,4947150.0
516.424,4332010.0
516.925,4537030.0
517.521,4644320.0
518.026,4439290.0
518.519,4037990.0
519.088,4640600.0
519.602,4611960.0
520.072,4867290.0
520.631,4912770.0
521.116,4691090.0
521.554,6086730.0
522.123,5227630.0
522.577,4568050.0
523.064,4552920.0
523.603,4094110.0
524.294,4431740.0
524.777,4796150.0
525.233,6752150.0
525.683,5843040.0
526.184,4877050.0
526.635,5185260.0
527.117,4679770.0
527.664,5452110.0
528.344,4932900.0
528.839,4675700.0
529.304,5339630.0
529.782,4302940.0
530.502,5065290.0
530.966,5384140.0
531.436,4938550.0
531.943,5039980.0
532.427,5039830.0
532.873,5834290.0
533.37,4761800.0
533.838,5225360.0
534.308,4264540.0
534.82,4646860.0
535.325,4352220.0
535.808,5736140.0
536.259,5913550.0
536.802,5599440.0
537.278,4546840.0
537.774,4775570.0
538.323,4692240.0
538.81,4841820.0
539.271,5311980.0
539.748,4811900.0
540.256,4393420.0
540.751,4895890.0
541.208,6312420.0
541.657,6176330.0
542.098,5616970.0
542.559,5482850.0
543.019,5388350.0
543.514,4181100.0
544.012,4160720.0
544.511,4305050.0
544.99,5071120.0
545.464,4726500.0
545.983,4255370.0
546.487,4714190.0
546.97,4922860.0
547.402,5998450.0
547.87,4867850.0
548.33,6171270.0
548.789,5225750.0
549.361,4265880.0
549.869,4785990.0
550.342,5044890.0
551.011,4154880.0
551.503,4794580.0
551.991,5204060.0
552.473,4644270.0
553.258,5005430.0
553.75,4402740.0
554.236,4838780.0
554.786,4910680.0
555.374,4469810.0
556.051,4146820.0
556.529,5063710.0
557.0,5432310.0
557.449,5634480.0
557.907,4665850.0
558.393,4703070.0
558.913,3946400.0
559.417,4359240.0
559.934,4161170.0
560.53,3874410.0
561.035,4338190.0
561.518,4604400.0
562.014,5021960.0
562.459,6144490.0
562.899,5812020.0
563.451,4572500.0
563.963,5148310.0
564.445,4951810.0
564.941,4396590.0
565.451,3976290.0
565.966,4895910.0
566.415,6116650.0
566.875,6422140.0
567.302,5376350.0
567.793,4523250.0
568.275,4776950.0
568.772,5521820.0
569.245,4991510.0
569.729,3876960.0
570.302,4778010.0
570.79,4168780.0
571.226,4665160.0
571.709,3919070.0
572.206,4481910.0
572.713,4475630.0
573.223,4347250.0
573.808,4634290.0
574.391,4258580.0
574.874,4848030.0
575.349,5086060.0
575.845,5021640.0
576.345,4679410.0
576.919,4709000.0
577.411,4969350.0
577.9,4867590.0
578.389,4759890.0
578.988,4350330.0
579.476,5602060.0
579.956,5202880.0
580.418,4473360.0
580.924,4901460.0
581.413,4968760.0
581.924,4214660.0
582.379,5785930.0
582.847,5646140.0
583.291,5753200.0
583.758,4670050.0
584.236,5226220.0
584.681,6005790.0
585.143,5280700.0
585.724,4292140.0
586.252,3729340.0
586.766,3920490.0
587.3,4412870.0
587.781,5456210.0
588.24,5165000.0
588.725,4469410.0
589.22,4386190.0
589.721,4592960.0
590.206,4591970.0
590.686,5484590.0
591.457,5095960.0
591.959,4407770.0
592.445,5342200.0
593.001,5929130.0
593.45,6017170.0
593.933,4541890.0
594.388,5416210.0
594.875,4647890.0
595.378,4495260.0
595.875,4531420.0
596.324,4692070.0
596.791,4675980.0
597.286,4036520.0
597.779,5158100.0
598.294,4859110.0
598.725,5228220.0
599.219,4051310.0
599.711,4689160.0
600.213,5054500.0
600.666,4584740.0
601.338,4628310.0
601.818,4760520.0
602.271,5326560.0
602.787,3960080.0
603.285,4264790.0
603.78,4822290.0
604.27,5177630.0
604.747,4647640.0
605.259,4196220.0
605.75,5003260.0
606.421,4326180.0
606.93,4438610.0
607.404,4765380.0
607.879,4985380.0
608.352,4999370.0
608.813,5026190.0
609.389,5108980.0
609.853,5666850.0
610.317,5032080.0
610.993,5802460.0
611.489,4361030.0
611.966,4863120.0
612.534,4492290.0
613.034,4455830.0
613.519,4386710.0
614.033,4554720.0
614.52,4636920.0
614.967,6333910.0
615.422,5666490.0
615.9,4634940.0
616.381,5245640.0
616.938,5142320.0
617.418,4419660.0
617.939,4096120.0
618.403,4934300.0
618.886,5363280.0
619.356,4889060.0
619.912,4809580.0
620.392,5241960.0
620.907,4725100.0
621.401,4434710.0
621.9,4706450.0
622.396,4075750.0
623.102,4140650.0
623.629,4216910.0
624.126,4713500.0
624.618,4334880.0
625.103,4398190.0
625.706,4578890.0
626.234,3846440.0
626.699,5414060.0
627.217,3833710.0
627.729,4995860.0
628.175,5744390.0
628.636,5195260.0
629.18,4035150.0
629.668,4631680.0
630.161,4038380.0
630.678,4014900.0
631.161,4700620.0
631.656,4976610.0
632.133,5214880.0
632.603,4792850.0
633.066,5176090.0
633.553,4361000.0
634.025,5237170.0
634.502,4856690.0
635.0,4398450.0
635.478,4843020.0
635.95,5250240.0
636.432,4724230.0
636.908,4607910.0
637.408,4591880.0
637.98,4846890.0
638.461,4981080.0
638.931,4574200.0
639.433,4322920.0
639.929,4362330.0
640.434,4110620.0
640.947,4430210.0
641.473,3641100.0
641.985,5016070.0
642.439,4835690.0
643.147,4402310.0
643.637,4834530.0
644.102,5414570.0
644.577,5086030.0
645.034,5534500.0
645.522,4880740.0
646.177,4655460.0
646.644,5113890.0
647.097,5916930.0
647.579,4781910.0
648.268,4782230.0
648.722,4562030.0
649.25,4390000.0
649.739,4246820.0
650.233,4541780.0
650.925,4904190.0
651.408,5413400.0
651.863,5499250.0
652.331,5439630.0
652.789,5738020.0
653.24,5938280.0
653.698,5300760.0
654.185,4320410.0
654.679,4393780.0
655.125,5302970.0
655.579,6191510.0
656.077,4927150.0
656.552,4573970.0
657.037,4983790.0
657.513,5458200.0
657.999,5108050.0
658.468,4902660.0
659.029,5054630.0
659.526,4293020.0
660.023,4473130.0
660.528,4499140.0
661.04,4490660.0
661.585,4026910.0
662.103,4131470.0
