"rt","ions"
351.765,1.04594E7
352.216,9151840.0
352.586,9320800.0
352.952,1.10824E7
353.316,9978390.0
353.671,9381300.0
354.024,1.16111E7
354.587,9913510.0
354.958,9825080.0
355.328,9294170.0
355.697,9727020.0
356.062,9311820.0
356.427,1.03175E7
356.864,1.05546E7
357.232,9523200.0
357.597,1.08115E7
357.956,1.09175E7
358.315,1.01099E7
358.688,8140060.0
359.123,1.07323E7
359.475,1.05579E7
359.833,1.10356E7
360.197,1.05859E7
360.554,1.13435E7
360.914,1.04442E7
361.275,1.07991E7
361.731,8596590.0
362.112,7998910.0
362.481,9790890.0
362.853,9263210.0
363.231,8695140.0
363.611,9214650.0
363.973,1.01303E7
364.34,9572790.0
364.699,1.10481E7
365.061,9925350.0
365.426,9930860.0
365.797,9195650.0
366.167,9585770.0
366.537,9689280.0
366.911,8755970.0
367.288,9130250.0
367.667,9151290.0
368.039,9632160.0
368.589,1.00467E7
368.958,9070600.0
369.338,7630290.0
369.729,7743780.0
370.11,9407510.0
370.474,1.03332E7
370.842,9295470.0
371.211,9603910.0
371.575,9881640.0
371.931,1.20606E7
372.29,1.05147E7
372.642,1.22064E7
373.0,1.06155E7
373.44,9113000.0
373.811,9323910.0
374.181,9274760.0
374.549,9651840.0
374.916,9483790.0
375.365,8695070.0
375.738,8736170.0
376.12,7893590.0
376.498,8518670.0
376.876,8330490.0
377.255,9371220.0
377.622,9921290.0
377.992,9136350.0
378.352,1.03492E7
378.71,1.08632E7
379.06,1.23444E7
379.416,1.11293E7
379.849,1.04971E7
380.212,9816420.0
380.574,9935240.0
380.938,9678160.0
381.304,1.01419E7
381.665,1.12316E7
382.045,7889670.0
382.41,1.05064E7
382.783,9116960.0
383.167,8156830.0
383.539,1.00697E7
383.909,9578720.0
384.27,1.04076E7
384.636,9719700.0
385.009,9313210.0
385.373,1.03923E7
385.738,9914790.0
386.174,1.06347E7
386.536,1.11416E7
386.899,1.05674E7
387.26,1.05178E7
387.619,1.08316E7
387.982,9725630.0
388.35,9775830.0
388.722,9941810.0
389.089,1.04837E7
389.452,1.02553E7
389.819,9863360.0
390.177,1.13052E7
390.729,9952760.0
391.094,1.02136E7
391.453,9020970.0
391.809,1.31697E7
392.162,1.10808E7
392.522,1.14492E7
392.968,9718410.0
393.34,9901720.0
393.705,9128600.0
394.075,7508460.0
394.461,7628280.0
394.825,1.24286E7
395.195,7372660.0
395.57,9376200.0
396.017,1.01228E7
396.381,9187530.0
396.756,1.01123E7
397.121,9774200.0
397.572,8254330.0
397.953,9213540.0
398.328,8660200.0
398.7,8933400.0
399.067,1.00931E7
399.43,9471830.0
399.8,9570730.0
400.166,9600740.0
400.532,9215300.0
400.904,9676550.0
401.339,1.08682E7
401.703,1.03517E7
402.071,9784720.0
402.438,9487500.0
