"rt","ions"
365.758,9101740.0
366.159,9597370.0
366.542,1.15496E7
366.933,1.04388E7
367.318,1.02636E7
367.786,1.05341E7
368.185,8182570.0
368.584,1.0671E7
368.974,1.04068E7
369.357,1.1571E7
369.739,1.12615E7
370.121,1.10775E7
370.511,9709180.0
370.902,9888370.0
371.295,9829100.0
371.684,1.03505E7
372.075,1.03403E7
372.463,1.00927E7
372.854,9689870.0
373.248,9821860.0
373.637,1.06141E7
374.025,1.09319E7
374.419,9814430.0
374.813,9490550.0
375.199,1.09502E7
375.584,1.06358E7
375.969,1.06335E7
376.537,1.13584E7
376.924,1.04143E7
377.314,1.11411E7
377.699,1.07379E7
378.153,1.104E7
378.538,1.04464E7
378.928,1.00281E7
379.322,1.00418E7
379.719,9716920.0
380.108,1.07733E7
380.501,9892290.0
380.9,9578360.0
381.293,1.02626E7
381.692,9393010.0
382.089,9941370.0
382.477,1.05454E7
382.863,1.02878E7
383.258,9777130.0
383.649,1.00355E7
384.042,9816060.0
384.436,1.0328E7
384.83,9766330.0
385.224,9833600.0
385.619,9669400.0
386.01,1.06487E7
386.397,1.04968E7
386.866,9759140.0
387.256,9933080.0
387.648,9665080.0
388.039,1.00754E7
388.43,1.07449E7
388.808,1.13355E7
389.192,1.12205E7
389.567,1.12321E7
389.944,1.11564E7
390.328,1.07621E7
390.712,1.09179E7
391.096,1.12207E7
391.481,1.009E7
391.866,1.01417E7
392.254,1.06902E7
392.641,1.0295E7
393.216,1.00592E7
393.604,1.11518E7
393.991,1.13258E7
394.377,1.11261E7
394.762,1.02901E7
395.149,9650540.0
395.621,9196570.0
396.016,9132050.0
396.408,9552830.0
396.794,1.02299E7
397.178,1.01642E7
397.562,9944170.0
397.953,9744420.0
398.341,1.00206E7
398.807,9569830.0
399.197,9636370.0
399.586,1.03185E7
399.97,1.09598E7
400.351,1.04791E7
400.736,9841560.0
401.123,9413420.0
401.512,9628520.0
401.896,1.05099E7
402.272,1.04023E7
402.662,9334560.0
403.048,9652940.0
403.434,9487070.0
403.819,1.00189E7
404.207,9642410.0
404.592,9802230.0
404.979,9656900.0
405.362,1.00398E7
405.75,9633630.0
406.133,9918800.0
406.513,1.06081E7
406.887,1.05719E7
407.264,1.01926E7
407.649,9690980.0
408.03,1.07836E7
408.408,9648120.0
408.786,1.07492E7
409.16,1.07079E7
409.542,9860830.0
409.921,1.04238E7
410.298,1.04401E7
410.68,9791690.0
411.063,9895340.0
411.446,9885280.0
411.825,1.00109E7
412.199,1.23095E7
412.57,1.12466E7
412.947,1.06528E7
413.321,1.12354E7
413.693,1.06496E7
414.071,1.05775E7
414.451,1.0398E7
414.829,1.05813E7
415.288,9976870.0
