"rt","ions"
768.935,1.16035E7
769.277,1.06835E7
769.654,1.1574E7
770.023,1.19153E7
770.394,1.14005E7
770.773,1.02655E7
771.344,1.07904E7
771.729,1.1006E7
772.102,1.05197E7
772.474,1.19669E7
772.851,1.1053E7
773.224,1.19212E7
773.6,1.09001E7
773.971,1.13115E7
774.346,1.11303E7
774.796,1.26088E7
775.166,1.315E7
775.536,1.19359E7
775.901,1.28719E7
776.342,1.2698E7
776.795,1.23742E7
777.158,1.2948E7
777.529,1.12006E7
777.972,1.26248E7
778.336,1.27635E7
778.7,1.2823E7
779.151,1.66789E7
779.602,1.14257E7
779.977,1.10141E7
780.435,1.08002E7
780.992,1.11796E7
781.337,1.26548E7
781.685,1.15098E7
782.037,1.10462E7
782.393,1.57056E7
782.745,1.06672E7
783.404,1.09626E7
783.757,1.17883E7
784.107,1.09137E7
784.646,1.2056E7
784.995,1.1844E7
785.338,1.30623E7
785.697,1.38507E7
786.06,1.31069E7
786.616,1.37478E7
786.979,1.36694E7
787.345,1.30045E7
787.805,1.10951E7
788.176,1.22933E7
788.542,1.36421E7
788.905,1.43494E7
789.268,1.38053E7
789.632,1.27508E7
790.191,1.3368E7
790.564,1.1502E7
790.939,1.15092E7
791.501,1.28527E7
791.837,1.13511E7
792.205,1.16241E7
792.573,1.20576E7
792.942,1.21179E7
793.311,1.21697E7
793.749,1.32517E7
794.114,1.31505E7
794.476,1.82464E7
794.836,1.42696E7
795.196,1.46522E7
795.557,1.35442E7
795.923,1.36318E7
796.282,1.50626E7
796.723,1.27703E7
797.168,1.25718E7
797.61,1.4358E7
798.055,1.38267E7
798.424,1.23375E7
798.797,1.22995E7
799.157,1.38259E7
799.527,1.21765E7
799.978,1.28121E7
800.35,1.22372E7
800.726,1.21097E7
801.097,1.14569E7
801.466,1.27062E7
801.834,1.28768E7
802.207,1.20398E7
802.653,1.18391E7
803.023,1.22284E7
803.388,1.31942E7
803.755,1.29829E7
804.125,1.27873E7
804.491,1.32322E7
804.855,1.3917E7
805.22,1.46987E7
805.752,1.38696E7
806.12,1.37818E7
806.497,1.12062E7
