"rt","ions"
440.93,4867960.0
441.466,4875500.0
441.984,5083320.0
442.52,4965920.0
443.063,4954480.0
443.666,4889670.0
444.173,5460710.0
444.727,3938590.0
445.268,4774490.0
445.763,5790900.0
446.291,5722820.0
446.782,6058180.0
447.368,6574940.0
447.969,4840160.0
448.49,5870640.0
448.972,5891240.0
449.663,5594290.0
450.182,5491090.0
450.671,5857380.0
451.165,5620760.0
451.786,5008600.0
452.375,5176420.0
453.004,5063410.0
453.698,5976590.0
454.204,5307810.0
454.754,5251880.0
455.474,4949430.0
456.146,5746040.0
456.717,5511940.0
457.241,5158220.0
457.756,5816020.0
458.483,5184700.0
458.985,5259580.0
459.497,6073490.0
460.01,4829100.0
460.532,5197820.0
461.048,4777000.0
461.549,5526040.0
462.103,4607520.0
462.615,5361210.0
463.099,5898880.0
463.941,5278250.0
464.426,5641310.0
464.888,6262170.0
465.499,4672930.0
466.043,5476090.0
466.551,5410590.0
467.143,5119390.0
467.748,5076250.0
468.302,4789490.0
468.779,5949200.0
469.265,5352610.0
469.789,5209780.0
470.362,5342320.0
471.152,5609960.0
471.658,5180940.0
472.158,5482640.0
472.662,5489530.0
473.166,5384470.0
473.873,5404970.0
474.457,5290040.0
474.987,5274630.0
475.508,5020070.0
476.192,4867040.0
476.707,4920860.0
477.223,5728600.0
477.71,5279870.0
478.269,5877900.0
478.772,4973580.0
479.313,4339630.0
479.942,4502320.0
480.634,5310860.0
481.139,5672410.0
481.625,5591190.0
482.215,5075710.0
482.705,5490200.0
483.209,5110070.0
483.725,4858970.0
484.243,5557800.0
484.713,5765240.0
485.195,6470550.0
485.751,5968590.0
486.394,5147880.0
486.861,5511000.0
487.325,4896060.0
487.912,4899380.0
488.468,4983110.0
488.943,5143070.0
489.417,5308090.0
489.894,4967090.0
490.382,4812550.0
491.044,4709240.0
491.531,5154910.0
491.967,6529570.0
492.509,5716510.0
493.178,5092680.0
493.742,4779930.0
494.198,5711940.0
494.641,6608570.0
495.17,5875930.0
495.619,6083030.0
496.082,5450280.0
496.514,6518470.0
496.955,6052910.0
497.469,5469850.0
498.006,5304850.0
498.666,5522660.0
499.139,5367190.0
499.595,5675830.0
500.129,5190410.0
500.67,5395000.0
501.135,5066580.0
501.6,5392690.0
502.274,5195550.0
502.766,4734180.0
503.242,6011940.0
503.685,5857380.0
504.162,4992730.0
504.738,4988980.0
505.283,5699470.0
505.909,5486830.0
506.436,5506300.0
506.972,5678870.0
507.451,5627800.0
507.935,5069420.0
508.415,4729370.0
509.191,5175880.0
509.674,4719490.0
510.135,5566340.0
510.921,4972260.0
511.401,5648310.0
511.843,6135450.0
512.305,5356480.0
512.868,4751190.0
513.333,5183890.0
513.846,4411680.0
514.33,4984210.0
515.006,4771530.0
515.502,5317260.0
515.999,4974390.0
516.664,5077120.0
517.227,4318450.0
517.764,4366330.0
518.354,4422630.0
518.93,4660440.0
519.41,5002680.0
519.881,5192760.0
520.354,5033860.0
520.992,4912280.0
521.542,4840020.0
522.026,4887260.0
522.504,5448870.0
522.974,5129660.0
523.427,5002530.0
523.904,5650220.0
524.698,4746050.0
525.188,4729980.0
525.649,5558790.0
526.16,4237480.0
526.636,5728670.0
527.124,4279510.0
527.615,4923020.0
528.104,4538360.0
528.585,5155080.0
529.24,5591940.0
529.702,5874850.0
530.179,4719780.0
530.717,5666800.0
531.237,4553770.0
531.717,5240620.0
532.373,5110400.0
532.885,5188780.0
533.382,4932960.0
534.068,4800350.0
534.553,4795460.0
535.046,4650390.0
535.549,4804780.0
536.565,4648690.0
537.026,5563700.0
537.497,4965120.0
537.964,4664370.0
538.655,4693850.0
539.128,5214860.0
539.613,5434420.0
540.095,4856490.0
540.561,5666290.0
541.043,5463100.0
541.831,5272260.0
542.304,4939490.0
542.794,5202240.0
543.335,5453190.0
543.81,5059400.0
544.291,5296940.0
544.879,4668160.0
545.462,4386040.0
546.344,5737880.0
546.883,5408090.0
547.551,5630010.0
548.101,5041050.0
548.596,4362530.0
549.079,5017020.0
549.629,5394260.0
550.288,5400350.0
550.761,5873230.0
551.222,5667750.0
551.707,4470980.0
552.262,5462610.0
552.808,5377020.0
553.277,5007450.0
553.745,4951980.0
554.221,4869920.0
555.007,5215740.0
555.486,5486870.0
555.964,5555600.0
556.746,5650590.0
557.226,6088210.0
557.697,5771160.0
558.164,5754610.0
558.628,5787330.0
559.071,6046130.0
559.542,5301420.0
560.052,5855270.0
560.515,6255630.0
561.009,5110110.0
561.579,5153740.0
562.045,5756740.0
562.591,5582470.0
563.152,4452200.0
563.643,4851030.0
564.141,5249460.0
564.605,5873870.0
565.16,5605810.0
565.64,5318520.0
566.382,5823100.0
566.842,5797570.0
567.299,6062270.0
567.77,5838960.0
568.25,5676250.0
568.73,5000020.0
569.29,5024940.0
569.772,5174990.0
570.259,5595880.0
570.748,4829280.0
571.337,4157740.0
571.82,5823810.0
572.276,5430000.0
572.732,6034500.0
573.206,5151150.0
573.691,5000670.0
574.173,5015670.0
574.702,5257190.0
575.708,5169470.0
576.22,4898430.0
576.705,4949080.0
577.382,5202430.0
577.929,5056140.0
578.492,5122740.0
578.97,4916140.0
579.443,5034440.0
580.006,5223570.0
580.551,5806610.0
581.031,5157510.0
581.508,5141870.0
582.098,4522720.0
582.586,5076340.0
583.071,4799040.0
583.606,5768080.0
584.083,4907380.0
584.576,4553080.0
585.077,4606080.0
585.764,4791860.0
586.271,4479640.0
586.775,4630350.0
587.462,4863290.0
587.946,4753040.0
588.431,5278780.0
589.439,4951560.0
589.943,4766090.0
590.44,5162400.0
590.914,5799840.0
591.369,5716620.0
592.199,4186070.0
592.69,4891570.0
593.161,5347310.0
593.711,4979450.0
594.253,4488670.0
594.73,5999440.0
595.205,5014720.0
595.668,5290120.0
596.165,4460790.0
596.659,5237860.0
597.281,3696960.0
597.781,4546550.0
598.277,4717950.0
598.87,4690200.0
599.359,4397140.0
600.147,5019410.0
600.635,4930300.0
601.132,5211260.0
601.615,5290730.0
602.109,4953340.0
602.69,6022410.0
603.264,4542430.0
604.055,4853300.0
604.56,4670940.0
605.047,4996960.0
605.531,5113630.0
606.155,5993620.0
606.684,5953910.0
607.213,6089300.0
607.692,5317380.0
608.149,5283850.0
608.951,4637560.0
609.498,5654900.0
610.052,4404320.0
610.544,5470190.0
611.025,5323810.0
611.731,5604420.0
612.24,5483460.0
612.718,5619490.0
613.289,5293780.0
613.823,5311830.0
614.299,5330100.0
614.876,5278040.0
615.357,5345110.0
615.831,5506720.0
616.377,5214650.0
616.949,4617270.0
617.419,4877910.0
617.873,5145770.0
618.365,4845890.0
618.829,5089500.0
619.279,6712060.0
620.044,6393160.0
620.507,5623780.0
620.989,5059750.0
621.666,4888750.0
622.245,5200430.0
622.716,5008920.0
623.262,5297830.0
623.739,4829350.0
624.414,4877570.0
624.923,4877520.0
625.406,5006590.0
625.91,5422150.0
626.564,5401150.0
627.064,5058380.0
627.542,5113880.0
628.05,4715010.0
628.746,4902390.0
629.22,5567280.0
629.703,5663850.0
630.493,5189030.0
630.959,5527680.0
631.48,4474280.0
632.052,5218120.0
632.606,5474380.0
633.1,4819120.0
633.58,5515300.0
634.238,5014540.0
634.722,5049020.0
635.167,5566220.0
635.662,4627070.0
636.297,5135350.0
636.967,5596350.0
637.496,5135570.0
637.953,5682300.0
638.423,5098600.0
638.964,5288780.0
639.68,4333440.0
640.264,4934200.0
640.87,4545000.0
641.354,4857170.0
641.832,5034210.0
642.386,4613500.0
642.9,4955980.0
643.381,5450500.0
643.87,4783280.0
644.353,5184180.0
644.877,5741680.0
645.452,4547310.0
645.976,4921230.0
646.456,5291700.0
646.928,5464090.0
647.499,4999590.0
647.996,4948040.0
648.48,5531130.0
649.292,5354550.0
649.768,5073000.0
650.261,4920520.0
650.754,4677420.0
651.24,5537040.0
651.788,6274550.0
652.276,5595910.0
652.751,5617690.0
653.645,5855840.0
654.128,4848970.0
654.601,5101040.0
655.17,5593220.0
655.724,4456110.0
656.186,5665460.0
656.752,5313980.0
657.335,5294690.0
657.916,4786940.0
658.719,4891020.0
659.213,4912150.0
659.678,5611640.0
660.131,6305810.0
660.566,6304940.0
661.186,6112520.0
661.638,6373130.0
662.067,6758450.0
662.585,6697790.0
663.092,7232440.0
663.536,6310250.0
663.976,6432560.0
664.441,5587290.0
665.212,6031430.0
665.668,5288370.0
666.151,5669360.0
666.823,5775880.0
667.274,6297410.0
667.712,7025010.0
668.334,6178180.0
668.815,5658470.0
669.285,5886050.0
669.766,5252100.0
670.552,5387980.0
671.159,5779710.0
671.615,5938950.0
672.064,6414650.0
672.499,7166760.0
672.933,6261320.0
673.404,5281710.0
674.069,6030550.0
674.497,6803320.0
674.935,6400080.0
675.577,6049240.0
676.03,6698110.0
676.462,6774030.0
677.226,5899080.0
677.689,6413780.0
678.143,5771480.0
678.663,6266790.0
679.273,7255170.0
679.703,6916900.0
680.163,5318730.0
680.592,7596520.0
681.047,6181470.0
681.545,6356320.0
682.055,7122130.0
682.487,6993140.0
682.923,6438330.0
683.449,5586590.0
683.964,6444490.0
684.483,6408440.0
684.942,6167720.0
685.385,5956710.0
685.858,5382410.0
686.313,6173690.0
686.77,6005660.0
687.226,5667190.0
687.688,5926800.0
688.322,5967370.0
688.742,7624300.0
689.14,8488250.0
689.552,8037780.0
690.369,9066680.0
690.771,8708640.0
691.214,6385990.0
691.731,7036590.0
692.448,7853730.0
692.946,7566550.0
693.451,6599320.0
693.883,6975760.0
694.314,6819130.0
694.729,7340970.0
695.226,6769120.0
695.634,8542190.0
696.031,8208210.0
696.432,8578510.0
696.911,8275610.0
697.393,7508710.0
697.879,7848650.0
698.284,7984290.0
698.705,7154310.0
699.12,7321290.0
699.622,7586680.0
700.104,7673930.0
700.59,8422690.0
701.179,6086250.0
701.607,6963900.0
702.016,8384510.0
702.419,8139520.0
702.813,9174250.0
703.417,8372570.0
703.834,7479750.0
704.259,7265970.0
704.772,6208390.0
705.404,7244990.0
705.832,8128990.0
706.252,7596500.0
706.677,8143940.0
707.087,6385440.0
707.587,8536450.0
708.09,7476220.0
708.711,6988230.0
709.148,7059460.0
709.591,6806300.0
710.03,5836180.0
710.48,7348110.0
711.31,6482250.0
711.766,6191240.0
712.231,6295970.0
712.655,7504890.0
713.329,5891730.0
713.789,6592230.0
714.228,6004330.0
714.864,5374160.0
715.33,5488560.0
715.812,5736450.0
716.698,7120840.0
717.155,7503690.0
717.592,7603710.0
718.409,1.07426E7
718.832,9304470.0
719.259,9633990.0
719.837,1.1123E7
720.239,9192070.0
720.646,1.17825E7
721.122,1.15892E7
721.522,1.35251E7
721.931,1.23104E7
722.308,1.40253E7
722.695,1.37673E7
723.093,1.46831E7
723.481,1.4422E7
723.874,1.48553E7
724.263,1.49891E7
724.656,1.50513E7
725.041,1.52472E7
725.423,1.71611E7
725.789,1.88658E7
726.233,1.74657E7
726.626,1.85742E7
726.986,2.0087E7
727.348,2.2935E7
727.707,2.0414E7
728.102,1.80719E7
728.466,2.08595E7
728.835,2.18164E7
729.2,2.00709E7
729.58,1.90198E7
729.954,1.91881E7
730.355,1.96306E7
730.727,1.85485E7
731.111,1.97147E7
731.483,1.839E7
731.865,1.93729E7
732.242,1.97093E7
732.611,2.10502E7
732.983,2.02416E7
733.351,1.8778E7
733.726,2.07306E7
734.096,2.09455E7
734.471,2.10704E7
734.849,2.00393E7
735.217,2.0053E7
735.584,2.21385E7
735.96,2.06633E7
736.331,2.02195E7
736.706,2.03029E7
737.081,1.98725E7
737.517,1.0664E7
737.896,1.94333E7
738.26,2.07148E7
738.69,1.92812E7
739.058,2.18106E7
739.42,2.23111E7
739.791,2.10394E7
740.151,2.3269E7
740.507,2.50993E7
740.868,1.29664E7
741.23,2.42573E7
741.588,2.37064E7
741.948,2.34973E7
742.304,2.42473E7
742.67,2.5652E7
743.036,2.25694E7
743.401,2.34291E7
743.76,2.53904E7
744.119,2.4802E7
744.479,2.4851E7
744.908,2.45066E7
745.254,2.42467E7
745.619,2.32617E7
745.988,2.1656E7
746.35,2.24041E7
746.717,2.41644E7
747.076,2.56959E7
747.426,2.72107E7
747.792,2.2342E7
748.164,1.70345E7
748.514,2.53665E7
748.875,2.41295E7
749.295,2.19271E7
749.672,2.33335E7
750.031,2.45941E7
750.391,2.39841E7
750.891,2.44055E7
751.308,2.52247E7
751.67,2.70218E7
752.023,2.56518E7
752.399,2.14197E7
752.771,2.27643E7
753.125,2.57258E7
753.477,2.85145E7
