"rt","ions"
425.946,6.19133E7
426.563,5.41654E7
426.956,6.2334E7
428.358,6.33823E7
429.314,6.03687E7
429.632,5.95289E7
429.95,6.03239E7
430.568,5.81851E7
430.891,5.8825E7
431.209,6.40295E7
431.715,5.9287E7
432.035,6.2397E7
432.352,6.57323E7
432.745,6.42866E7
433.362,6.33646E7
433.756,6.34329E7
434.074,6.26529E7
434.392,6.26646E7
434.897,6.44169E7
435.514,6.20758E7
435.832,6.43965E7
436.149,6.6361E7
436.876,6.60829E7
437.193,6.8583E7
437.511,6.52461E7
438.016,6.19001E7
438.333,6.14243E7
438.65,6.75692E7
439.043,6.36471E7
439.361,6.82147E7
439.68,6.66115E7
439.996,6.76882E7
440.313,6.59798E7
440.63,6.38204E7
441.024,6.10473E7
441.753,6.49559E7
442.146,6.69217E7
442.538,6.77097E7
442.93,6.76662E7
443.558,5.7403E7
443.953,5.8727E7
444.347,5.88187E7
444.666,6.23354E7
445.06,5.95277E7
445.565,6.34882E7
445.96,5.8619E7
446.354,6.19951E7
447.085,6.09401E7
447.404,6.11825E7
447.727,5.79842E7
448.345,6.08146E7
448.662,6.56145E7
448.979,6.75727E7
449.297,6.40868E7
450.026,6.26593E7
450.343,6.37794E7
450.661,6.35098E7
451.39,6.09718E7
451.709,6.61249E7
452.026,6.66363E7
452.642,6.70392E7
452.959,6.60118E7
453.276,6.62606E7
453.593,6.58036E7
453.914,5.97895E7
454.234,5.78624E7
454.74,5.92219E7
455.059,5.91297E7
455.379,6.10583E7
455.698,6.05116E7
456.319,5.70169E7
456.713,5.95634E7
457.032,6.27272E7
457.651,5.94387E7
457.97,6.01621E7
458.289,6.05673E7
459.018,6.1152E7
459.336,6.35577E7
459.655,6.25544E7
460.05,6.15203E7
460.556,6.25083E7
460.874,6.22207E7
461.193,6.15103E7
461.588,5.7437E7
461.982,6.07875E7
462.301,6.25167E7
462.695,6.17093E7
463.312,6.05234E7
463.631,6.27481E7
463.949,5.09311E7
464.454,6.00403E7
465.857,6.19456E7
466.587,6.4377E7
467.092,6.37993E7
467.713,5.77656E7
468.032,5.45726E7
468.35,6.28695E7
468.855,6.65315E7
469.174,6.38024E7
469.492,6.06215E7
469.812,6.06017E7
470.543,6.10765E7
470.937,6.26375E7
471.553,6.56451E7
471.87,6.75677E7
472.186,6.79095E7
472.503,6.71918E7
473.342,6.32553E7
473.736,6.15657E7
474.054,6.13114E7
474.373,6.2147E7
474.879,6.25263E7
475.196,6.35717E7
475.515,6.29259E7
475.909,5.93627E7
476.229,6.05829E7
476.548,6.35602E7
476.867,6.2249E7
477.484,6.05866E7
477.803,6.09657E7
478.122,6.01885E7
478.74,6.09778E7
479.059,6.19668E7
479.378,6.09218E7
480.108,6.77028E7
480.424,6.57607E7
480.742,6.52002E7
481.471,6.2725E7
481.789,6.29776E7
482.109,6.0074E7
482.429,5.99333E7
482.747,6.43804E7
483.475,6.30254E7
483.869,6.57764E7
484.187,6.77823E7
484.804,6.41495E7
485.196,6.60695E7
485.59,6.07248E7
486.095,6.39912E7
486.488,6.69596E7
487.104,7.24886E7
487.607,6.78402E7
487.923,6.82191E7
488.242,6.34869E7
488.566,5.90106E7
489.07,7.00822E7
489.574,6.80316E7
489.966,6.82549E7
490.472,6.44046E7
490.791,6.12783E7
491.297,6.16447E7
491.69,6.35875E7
492.196,6.16737E7
492.599,6.16037E7
492.919,6.19665E7
493.425,5.83989E7
493.744,6.12959E7
494.25,6.45202E7
494.569,6.25994E7
494.888,6.08931E7
495.207,6.26384E7
495.936,5.99113E7
496.331,6.02868E7
496.837,5.9255E7
497.232,6.20662E7
497.849,6.26432E7
498.242,6.35441E7
498.973,6.21289E7
499.291,6.40123E7
499.609,6.80985E7
500.001,6.84348E7
500.731,6.05926E7
501.049,6.40613E7
501.368,5.99448E7
501.688,6.09505E7
502.081,6.27576E7
502.402,6.12017E7
502.721,6.10542E7
503.04,6.36408E7
503.77,6.30097E7
504.167,5.76336E7
504.488,5.67198E7
504.808,5.83276E7
505.128,5.79513E7
505.856,6.37791E7
506.175,6.37923E7
506.494,6.09702E7
507.112,6.35575E7
507.618,6.3945E7
508.347,6.79661E7
508.663,6.83177E7
508.981,6.87456E7
509.373,6.48468E7
509.768,6.2059E7
510.162,6.30648E7
510.669,6.38081E7
510.987,6.27069E7
511.308,5.8916E7
512.147,6.33291E7
512.467,6.06461E7
512.786,6.18441E7
513.18,6.44727E7
513.575,6.04991E7
514.083,6.23596E7
514.477,6.04016E7
514.872,5.91278E7
515.489,6.45684E7
515.882,6.48461E7
516.2,6.58115E7
516.519,6.59758E7
517.249,6.30328E7
517.568,6.18276E7
517.887,6.27643E7
518.282,6.23954E7
518.602,5.92368E7
518.922,6.09796E7
519.241,6.19104E7
519.746,5.92298E7
520.065,6.22294E7
520.384,6.16298E7
520.702,6.29863E7
521.097,6.11905E7
521.416,6.16201E7
521.736,6.0775E7
522.129,6.33281E7
522.635,6.28434E7
522.954,6.25669E7
523.273,6.36404E7
524.004,6.10763E7
524.399,6.0973E7
524.793,6.18817E7
525.187,6.35319E7
525.581,5.98956E7
526.425,6.00578E7
526.745,5.79697E7
527.066,5.87724E7
527.796,6.11481E7
528.414,6.11908E7
528.733,6.19864E7
529.053,6.23915E7
529.668,6.62772E7
530.173,6.82816E7
530.587,5.72109E7
530.908,6.27616E7
531.226,6.49243E7
531.544,6.50427E7
532.049,6.50949E7
532.442,6.60499E7
532.836,6.10472E7
533.155,6.34552E7
533.474,6.3099E7
534.203,6.64482E7
534.522,6.78515E7
534.839,6.55978E7
535.455,6.42036E7
535.849,6.61787E7
536.168,6.59841E7
536.487,6.28983E7
537.216,6.51806E7
537.61,6.264E7
538.116,6.1667E7
538.51,6.17059E7
539.016,6.31375E7
539.412,6.15627E7
540.364,5.9664E7
540.683,5.9469E7
541.004,6.25165E7
541.626,6.27526E7
542.019,6.61936E7
542.526,6.46995E7
542.92,6.34446E7
543.426,6.01613E7
543.746,6.04716E7
544.065,6.22076E7
544.573,6.05422E7
544.967,6.27728E7
545.287,6.30406E7
545.605,6.19647E7
546.336,6.32568E7
547.178,6.31984E7
547.498,6.42034E7
547.892,5.95855E7
548.212,6.15348E7
548.716,6.61103E7
549.333,6.55787E7
549.651,6.58933E7
549.969,6.36035E7
550.92,6.28893E7
551.65,6.40457E7
551.968,6.47186E7
552.361,6.75904E7
552.679,6.85349E7
552.995,6.72303E7
553.389,6.4382E7
553.706,6.42605E7
