"rt","ions"
742.5,1.29664E7
742.848,1.3166E7
743.199,1.18677E7
743.627,1.17579E7
743.974,1.31854E7
744.325,1.19251E7
744.67,1.33324E7
745.015,1.29134E7
745.362,1.24196E7
745.7,1.4762E7
746.044,1.354E7
746.394,1.22959E7
746.74,1.39736E7
747.087,1.2724E7
747.432,1.31511E7
747.78,1.30951E7
748.124,1.32068E7
748.471,1.28846E7
748.822,1.1755E7
749.175,1.19999E7
749.525,1.23731E7
749.879,1.15465E7
750.233,1.12786E7
750.584,1.21516E7
750.935,1.1845E7
751.289,1.16167E7
751.639,1.2935E7
751.987,1.23856E7
752.335,1.21769E7
752.685,1.19486E7
753.034,1.24543E7
753.381,1.28813E7
753.73,1.2169E7
754.081,1.18839E7
754.431,1.19409E7
754.782,1.20627E7
755.131,1.2416E7
755.481,1.19122E7
755.833,1.1757E7
756.184,1.20145E7
756.534,1.23938E7
756.879,1.33232E7
757.225,1.30179E7
757.57,1.33389E7
757.918,1.21271E7
758.265,1.30967E7
758.614,1.20756E7
758.963,1.27052E7
759.31,1.16771E7
759.663,1.16306E7
760.088,1.16483E7
760.43,1.49935E7
760.772,1.38232E7
761.116,1.3177E7
761.461,1.28321E7
761.808,1.38245E7
762.153,1.27846E7
762.501,1.31612E7
762.848,1.29463E7
763.199,1.23991E7
763.547,1.23485E7
763.897,1.27401E7
764.244,1.26981E7
764.593,1.20251E7
764.941,1.25493E7
765.289,1.26433E7
765.635,1.30046E7
765.986,1.21362E7
766.334,1.24065E7
766.683,1.19366E7
767.031,1.24326E7
767.378,1.30837E7
767.729,1.24184E7
768.075,1.31749E7
768.421,1.30395E7
768.769,1.2138E7
769.12,1.27578E7
769.47,1.21536E7
769.818,1.18296E7
770.17,1.20122E7
770.519,1.24232E7
770.867,1.19912E7
771.219,1.14627E7
771.571,1.15134E7
771.924,1.13155E7
772.276,1.19342E7
772.671,7667140.0
773.075,8381590.0
773.47,9075280.0
774.967,9783900.0
776.454,1.03572E7
777.817,1.12006E7
778.193,1.0594E7
778.565,1.11189E7
779.81,1.06203E7
780.186,9708440.0
780.653,2106280.0
782.293,7758690.0
783.086,9281040.0
783.45,9302880.0
783.812,8328860.0
784.252,9067930.0
784.615,7288790.0
784.97,8512270.0
785.513,8879660.0
785.867,8055680.0
786.415,2174560.0
787.154,1075970.0
787.702,2096510.0
788.251,1906680.0
788.634,110712.0
789.182,2075800.0
789.731,2613410.0
790.279,2347240.0
790.828,2249660.0
791.377,3789030.0
791.925,4368980.0
792.474,5467480.0
793.022,4690460.0
793.529,4221720.0
793.989,5614140.0
794.346,7386420.0
794.7,7844100.0
795.248,5105710.0
795.64,7043970.0
796.021,5176620.0
796.388,7178740.0
797.127,8336610.0
797.51,8795150.0
