"rt","ions"
457.792,18719689.9155884
458.356,18757440.5280762
458.724,19451827.8007202
459.093,20187280.4429321
459.535,20272858.5020142
460.111,19202861.2357483
460.479,20448957.5026855
460.85,19828580.6060181
461.297,19876267.4921875
462.08,20243007.4921875
462.449,22257542.4934692
462.817,21555671.9725952
463.38,19331692.8531494
463.748,20627505.435791
464.114,20540082.812439
464.89,21751730.390686
465.256,17372341.9110718
465.624,20673169.0512695
465.992,20531542.1658936
466.359,20973456.5575562
466.805,20456724.1419067
467.256,18721087.2565308
467.71,19692348.5477905
468.082,19450070.296875
468.457,19415307.3457642
468.833,18958636.8502502
469.28,19838870.9655151
469.723,19693080.0203247
470.095,19268207.2037964
470.464,17395983.2858887
470.914,20120489.7613525
471.585,19797373.7977295
471.953,20348027.1915283
472.319,20900650.045105
472.999,16347123.2745361
473.371,20124678.2392578
473.816,20833246.6084595
474.257,21706777.2211914
474.7,20417586.664856
475.065,20267098.2780151
475.433,21000646.1625977
475.878,20168026.6830444
476.244,19630367.6883545
476.617,19379092.3210449
476.987,19518076.4215088
477.355,19029249.9216309
477.722,20763699.3508911
478.089,21358302.0616455
478.642,20423921.2161865
479.09,18816038.8753052
479.458,20477943.9721069
479.825,20706391.0744019
480.266,18721934.098999
480.823,19071528.6220093
481.194,20490958.5692139
481.568,20644530.25354
482.124,19898011.8737488
482.5,19286496.5155029
482.885,23443252.3505859
483.669,20417241.1560059
484.034,21484990.1331787
484.401,21448130.0773926
484.766,20636831.954834
485.144,18330897.9041138
485.816,21006431.2973633
486.179,21916507.9606934
486.545,21523269.4088745
486.945,19489020.5726318
487.317,19367198.1549683
487.684,19787287.7362061
488.242,20531529.0895386
488.611,20110950.715332
488.983,20358821.168396
489.351,20539785.2875977
489.716,22500859.8035889
490.384,18853981.5319214
490.735,22546405.034668
491.102,20020203.8668823
491.47,20710822.4979248
491.841,19797906.5549927
492.292,19402686.062439
492.732,20730977.6548462
493.093,19320728.555481
493.465,20447700.2953491
493.834,20671781.9327393
494.39,22155923.1068115
494.841,18959111.8774414
495.401,18941879.7579956
495.769,20481841.381897
496.134,20132309.2099609
496.695,21540800.0214233
497.063,18885163.2340698
497.431,20055877.0739136
497.877,20716812.5703735
498.244,20755259.7116089
498.613,20294068.1002808
498.986,20640088.2719727
499.355,20600143.3474121
499.908,21420321.291626
500.275,20918597.7139282
500.642,17823438.7316284
501.019,18953442.3026733
501.386,20238765.951416
502.166,20326443.8353882
502.531,21541016.6709595
502.893,22191055.2201538
503.256,21577822.5598145
503.618,22154536.6708984
503.983,21707822.5695801
504.43,19541222.8248291
504.804,17622871.7978516
505.178,19986990.2407837
505.864,18691074.2687988
506.316,18584380.7711792
506.688,20213401.6934204
507.057,20015698.8145142
507.499,21335609.9626465
507.947,21701420.4472656
508.393,20309113.5784912
508.95,20705326.1569214
509.318,20398338.1313477
509.682,20029019.3030396
510.245,19468708.2631226
510.688,20616485.1404419
511.131,19981532.3364258
511.498,20780307.3175659
511.876,19241890.001709
512.317,21833447.3441772
512.68,20710658.4919434
513.047,21026769.5252075
513.411,21553068.7815552
513.966,21172123.6650391
514.329,18580458.4825439
514.695,20599968.1643677
515.061,20664946.1581421
515.615,20472455.180603
516.061,20601191.2490845
516.498,21168623.758606
517.058,19571220.090332
517.426,20206609.806366
517.793,20010570.7218628
518.159,20971143.0670166
518.529,19513520.9488525
518.901,20489746.2755737
519.347,21316937.1741943
519.712,21181161.4526978
520.079,20863297.3342285
520.536,18809028.5518799
520.985,20288579.5558472
521.356,19704981.7837524
521.727,19340325.3622437
522.106,20030482.0529785
522.474,19863079.5861816
522.844,20522905.8378296
523.293,19175950.4346313
523.747,19963443.1799927
524.118,20801680.9309692
524.791,19809513.4080811
525.158,20346313.8738403
525.527,20669464.7127075
525.897,20473795.9546509
526.268,19398561.2227173
526.64,19207142.1862183
527.007,21053039.8810425
527.452,19792180.0308838
527.824,19168098.6029663
528.193,19874815.4622803
528.561,20235848.6609497
528.928,20978233.84198
529.302,18858829.4665833
529.751,17251330.8493652
530.154,18730587.986908
530.531,19318072.1335449
531.775,19046725.3661499
532.22,20281014.7845459
532.667,19839371.4606323
533.042,19831524.4836426
533.407,21196799.9492188
533.853,19199635.6210327
534.222,19664251.6033325
534.59,20204418.7463989
534.963,20297332.0859375
535.641,19100702.6764526
536.017,19102897.4053345
536.39,20102600.0289917
536.759,19416101.968811
537.205,19507380.541748
537.571,21034180.461792
537.946,20380228.6625366
538.322,19527916.1157837
539.098,22069578.4890137
539.469,21375978.1671753
539.833,21665400.779541
540.207,19679082.8414917
540.876,20221281.6133423
541.252,20397927.2093506
541.621,20139202.12677
541.99,20723921.8283691
542.357,20605117.1516113
542.92,19192455.90802
543.289,20227922.30896
543.664,19041904.1825562
544.222,19612789.2927246
544.595,19478726.4407959
544.965,20371473.6743164
545.863,20621857.9251099
546.237,19346992.3392334
546.605,19408529.5610352
547.165,19498391.920166
547.535,19123354.0738525
547.901,20880324.3305054
548.266,18919695.7822876
548.638,20091353.7098389
549.086,20920546.2300415
549.455,20237710.4985352
549.829,20101698.2137451
550.488,18395382.2555542
550.854,20025044.7817383
551.229,18010849.6989136
551.597,19718520.8257446
552.151,19968464.8849487
552.593,20864774.1644287
553.261,20494006.8164062
553.624,19573870.8907471
553.99,20647122.4370728
554.545,20725744.4663086
554.911,20371626.9506226
555.277,20296591.3122559
555.646,19953427.4454346
556.018,19326033.7003784
556.387,19295234.4725952
556.755,19612319.3153687
557.125,19270860.6541138
557.492,19453239.5286255
557.862,17909809.8808594
558.311,21547398.4398804
559.778,19003969.0046997
561.241,19594392.2609863
561.688,20379482.8756714
562.131,20237056.0412598
562.497,20142454.1466675
562.864,18002537.508606
563.532,19664937.0934448
563.9,19797677.4388428
564.273,20125498.8970947
564.72,19606813.1618042
565.091,19738819.0170898
565.464,19608293.8660889
565.911,18825502.0349731
566.279,20313218.3307495
566.843,18983980.6057434
567.213,19089210.3591919
567.581,19373533.230896
567.951,19801556.1213379
568.328,18109345.1266479
568.698,20333131.2360229
569.068,19966510.8045654
569.626,18516390.9039307
570.069,21552073.369751
570.441,20160912.0114746
570.802,21252216.4331055
571.173,20818392.9628906
571.542,20508827.885437
571.913,19842202.4900513
572.279,20457404.3008423
572.711,20391094.7280273
573.264,20030968.9250488
573.827,19338640.5979614
574.197,18959471.3925781
574.573,18585272.8155518
574.942,19935297.822937
575.614,19598085.7896118
575.987,20039365.4345703
576.357,19820519.140686
576.725,20112853.7232056
577.275,21694914.6199341
577.642,19882030.8106079
578.011,19677587.8543701
578.378,20292085.5278931
578.821,21496232.5980835
579.263,21881428.9028931
579.634,19942492.1686401
579.999,19982242.2561646
580.785,18962674.5823975
581.167,19314277.2241211
581.536,19746479.880127
582.089,20812204.3357544
582.456,21112476.1670532
582.826,19438554.1801758
583.497,19555759.5630493
583.864,20331520.7900391
584.231,20101989.5545654
584.796,20029184.434021
585.163,18916277.5532837
