"rt","ions"
366.827,99217691.8845215
367.155,84429152.7614746
367.482,85211166.5773926
367.807,80395002.3457031
368.132,86980497.7958984
368.456,84188215.9902344
368.778,106300760.973633
369.098,108922593.049316
369.418,102874005.922852
369.742,91617849.1499023
370.072,76688261.9196777
370.396,96246175.449707
370.718,96265648.9440918
371.04,118559513.35498
371.362,103641336.375
371.686,93671331.7563477
372.006,115527825.116211
372.328,107424784.470703
372.649,109404590.824463
372.965,94008038.7121582
373.357,115581078.002197
373.754,119617814.607422
374.071,115319656.270752
374.399,99873674.8630371
374.718,89057433.8571777
375.04,89300048.6879883
375.366,80477376.2456055
375.691,87401574.1245117
376.018,89861691.684082
376.344,91201085.2575684
376.658,104786955.84375
377.055,94695485.8098145
377.384,89649945.0393066
377.709,93836400.621582
378.026,102223838.083496
378.348,107200438.334473
378.669,115238389.635498
378.994,84997653.3151855
379.313,120787645.63623
379.635,91398759.5388184
379.96,94246450.9914551
380.281,110975527.899902
380.602,110994997.808594
380.93,87042662.1728516
381.245,93110951.8095703
381.57,93333093.9709473
381.894,92231759.189209
382.224,75166069.3059082
382.554,68363121.4995117
382.885,82540167.8552246
383.209,91564066.1132812
383.539,72318361.3474121
383.88,56275394.3186035
384.199,78806863.5463867
384.526,85312987.2687988
384.855,75283717.3232422
385.182,80029065.3461914
385.504,113508590.659424
385.828,95655037.0463867
386.149,120676508.617188
386.472,99465040.3659668
386.787,97667910.1621094
387.108,100816365.54248
387.429,108412647.889893
387.752,43168846.5856934
388.074,104248354.827881
388.396,97659866.6491699
388.718,97561493.5888672
389.04,95759970.159668
389.366,80206949.0202637
389.693,83945683.2434082
390.017,120201571.353516
390.337,101554429.979492
390.662,83323434.9819336
390.986,92361719.6633301
391.305,123255758.549561
391.634,79111702.0432129
391.961,85934625.4211426
392.285,93350797.4016113
392.61,82050586.0883789
392.929,70530332.9001465
393.253,122488051.712158
393.574,86459723.404541
393.903,79260500.5368652
394.232,82937207.5388184
394.559,23897342.022583
394.956,95066146.9616699
395.277,101491508.513672
395.601,85083109.9067383
395.925,89687948.2072754
396.249,38681714.9376221
396.574,88565332.5046387
396.893,95600808.7980957
397.291,103475037.006104
397.688,102988860.975586
398.016,75248974.2844238
398.347,93280983.6816406
398.669,98755161.9633789
398.993,88669393.4450684
399.321,78432043.4562988
399.647,93462855.3994141
399.975,83683000.0534668
400.302,69122801.0307617
400.634,73313008.5900879
400.957,109825091.335938
401.285,102564767.089111
401.612,98818843.354248
401.934,100621236.409912
402.255,94595245.9946289
