"rt","ions"
411.857,1.02313E7
412.257,9358340.0
412.72,9428300.0
413.109,8900560.0
413.49,8907440.0
413.883,8688370.0
414.346,9245900.0
414.726,9934780.0
415.109,1.00811E7
415.679,1.01024E7
416.057,9726700.0
416.437,1.02348E7
416.815,1.00798E7
417.496,9699570.0
417.883,8774270.0
418.267,9277250.0
418.648,9677970.0
419.02,9266630.0
419.399,8959730.0
419.781,9264260.0
420.176,9332980.0
420.568,8693820.0
420.958,8814910.0
421.428,9289570.0
421.816,9231760.0
422.21,9185380.0
422.607,8882440.0
422.993,1.02274E7
423.388,8603390.0
423.956,1.00841E7
424.339,8942520.0
424.726,9263570.0
425.111,1.01219E7
425.571,9424970.0
425.955,9716820.0
426.332,1.0213E7
426.794,8718230.0
427.164,9067760.0
427.541,9977350.0
427.994,9855890.0
428.368,9446250.0
428.749,9534880.0
429.13,8801350.0
429.514,8730090.0
430.077,1.01831E7
430.455,9323760.0
430.835,9909660.0
431.213,9495280.0
431.596,8851140.0
432.051,9264050.0
432.435,8624380.0
432.807,9606750.0
433.376,8572820.0
433.772,1.20934E7
434.14,1.0731E7
434.705,1.01259E7
435.083,1.01645E7
435.461,1.01514E7
435.84,9601580.0
436.212,1.07532E7
436.592,1.02926E7
436.961,1.03222E7
437.337,9916680.0
437.72,9926560.0
438.29,1.07415E7
438.67,1.00384E7
439.049,1.03044E7
439.433,1.00242E7
439.818,1.02047E7
440.198,1.02319E7
440.575,1.07054E7
440.945,1.06421E7
441.312,1.09183E7
441.686,1.01822E7
442.064,1.02617E7
442.633,1.007E7
443.011,9782060.0
443.39,9831950.0
443.771,1.02077E7
444.223,1.03498E7
444.675,1.00614E7
445.041,9876060.0
445.413,9739150.0
445.79,1.01105E7
446.162,1.01712E7
446.54,9928000.0
446.914,9933170.0
447.294,9606430.0
447.674,9923230.0
448.052,9992690.0
448.619,9839630.0
448.993,9940600.0
449.369,9986030.0
449.748,9820650.0
450.122,9822250.0
450.498,1.05281E7
450.87,1.02112E7
451.322,9942790.0
451.704,9855890.0
452.078,9502200.0
452.454,9577060.0
452.836,9748200.0
453.297,9165080.0
453.683,9305590.0
454.066,9899980.0
454.514,9534470.0
454.889,1.03151E7
455.267,9563970.0
455.721,9739110.0
456.098,1.00898E7
456.475,9795900.0
456.851,1.02437E7
457.297,1.01618E7
457.673,9295140.0
458.048,9878020.0
458.424,1.01696E7
458.796,1.01313E7
459.167,1.01871E7
459.615,9944100.0
459.988,9918310.0
460.363,9916940.0
460.735,9895990.0
461.111,9608910.0
461.48,9860820.0
461.853,1.0108E7
462.302,9544270.0
462.675,9339270.0
463.052,9448850.0
463.43,9652110.0
463.888,9689300.0
464.261,1.00362E7
464.634,9688250.0
465.008,9696270.0
465.386,9058650.0
465.767,8704270.0
466.145,8843710.0
466.522,9001390.0
466.901,9176600.0
467.354,9207120.0
467.73,9448070.0
468.103,9888250.0
468.479,9694240.0
468.853,9531260.0
469.302,9510790.0
469.673,9398260.0
470.036,9647420.0
470.483,9527740.0
470.854,9626830.0
471.226,1.01208E7
471.599,9661250.0
471.968,9978250.0
472.408,9121880.0
472.855,9130740.0
473.227,9819060.0
473.6,9454160.0
473.97,9878580.0
474.339,9914260.0
474.71,9554070.0
475.271,9754200.0
475.643,9767920.0
476.013,9735170.0
476.381,1.01096E7
476.751,9705280.0
477.122,9644160.0
477.492,9382490.0
477.864,9398060.0
478.237,9522080.0
478.609,1.00593E7
478.975,9742820.0
479.346,9902730.0
479.716,9727040.0
480.085,9837510.0
480.452,1.03735E7
480.82,9794840.0
481.263,1.05173E7
481.63,9822120.0
