"rt","ions"
789.742,2.9719E7
790.177,2.44842E7
790.537,2.92586E7
790.929,2.75265E7
791.368,2.56963E7
791.727,2.9208E7
792.158,3.11469E7
792.524,2.16454E7
792.903,2.94014E7
793.281,2.15737E7
793.663,2.65596E7
794.04,2.82722E7
794.412,2.92868E7
794.869,1.96048E7
795.234,2.17001E7
795.612,2.33625E7
795.998,2.31507E7
796.356,2.45491E7
796.75,2.89229E7
797.112,2.60781E7
797.5,3.06398E7
797.934,3.15167E7
798.294,2.76071E7
798.692,3.73575E7
799.054,3.33969E7
799.433,2.76242E7
799.791,3.06746E7
800.157,2.84836E7
800.519,2.88298E7
800.954,2.79941E7
801.412,2.12587E7
801.783,3.22348E7
802.178,3.24514E7
802.539,2.9963E7
802.933,2.82391E7
803.311,3.07064E7
803.676,2.76573E7
804.053,2.33124E7
804.421,2.6637E7
804.787,3.13489E7
805.137,3.40978E7
805.495,2.82661E7
805.861,3.6281E7
806.22,3.13175E7
806.587,3.66237E7
806.994,2.80701E7
807.353,2.89842E7
807.73,3.02249E7
808.135,3.14628E7
808.484,2.8761E7
808.878,3.04007E7
809.247,2.64565E7
809.647,2.87605E7
810.021,3.16317E7
810.422,2.99649E7
810.795,3.11938E7
811.174,3.26915E7
811.54,3.17566E7
811.925,2.92027E7
812.312,2.38855E7
812.699,2.71853E7
813.072,2.61924E7
813.506,2.34873E7
813.909,2.80838E7
814.286,2.82271E7
814.729,2.48323E7
815.147,2.78416E7
815.527,2.71802E7
815.883,2.58253E7
816.26,2.97345E7
816.701,2.53463E7
817.075,2.94174E7
817.446,3.09271E7
817.808,3.2057E7
818.199,2.6102E7
818.648,3.54104E7
819.034,2.65301E7
819.409,3.02606E7
819.79,2.71987E7
820.187,2.55509E7
820.589,2.71368E7
821.04,2.54874E7
821.456,2.78633E7
821.825,1.51884E7
822.213,2.05912E7
822.603,2.65703E7
823.047,2.24583E7
823.444,2.61527E7
823.815,2.59565E7
824.17,3.23789E7
824.533,2.92408E7
824.884,2.86691E7
825.254,3.14736E7
825.647,3.04928E7
826.035,2.59156E7
826.451,2.61208E7
826.84,2.68084E7
827.211,2.42775E7
827.675,1.85377E7
828.101,2.14627E7
828.486,2.60472E7
829.096,2.17489E7
829.477,2.60234E7
829.857,2.44172E7
830.334,1.99499E7
830.725,2.21168E7
831.183,2.18216E7
831.55,1.89006E7
832.128,1.83596E7
832.578,1.9863E7
832.983,2.155E7
833.356,2.23205E7
833.725,2.57772E7
834.102,2.27152E7
834.494,1.77873E7
834.9,2.19909E7
835.301,1.54767E7
835.722,1.8952E7
836.327,2.48343E7
836.723,2.24527E7
837.199,1.80225E7
837.666,1.49584E7
838.086,1.65083E7
838.555,2.04322E7
839.039,1.4397E7
839.502,1.48698E7
839.964,1.67474E7
840.502,1.49312E7
840.958,1.56804E7
841.428,1.34379E7
841.876,1.48901E7
842.361,1.67922E7
842.752,1.49256E7
843.201,1.91553E7
843.58,2.19617E7
843.975,1.61218E7
844.473,1.62457E7
844.884,2.0311E7
845.332,1.8033E7
845.805,1.58249E7
846.218,1.90088E7
846.658,1.882E7
847.021,2.05109E7
847.426,1.99244E7
847.94,1.64507E7
848.403,1.26466E7
848.868,1.80186E7
849.282,1.59004E7
849.684,1.69802E7
850.129,1.9825E7
