"rt","ions"
392.89,4.35867E7
393.205,4.46955E7
393.595,4.40872E7
393.91,4.55215E7
394.226,4.50109E7
394.541,4.88861E7
394.857,4.48833E7
395.172,4.49771E7
395.487,4.37945E7
395.802,4.50565E7
396.115,4.54519E7
396.428,4.63587E7
396.744,4.43994E7
397.059,4.46878E7
397.373,4.38794E7
397.688,4.90913E7
398.0,4.94019E7
398.315,4.69544E7
398.628,4.7152E7
399.017,4.95283E7
399.331,4.99779E7
399.644,4.79705E7
399.958,4.50336E7
400.273,4.51973E7
400.586,4.52581E7
400.9,4.54966E7
401.214,4.58528E7
401.529,4.61002E7
401.843,4.7072E7
402.232,4.52606E7
402.621,4.6773E7
402.934,4.56883E7
403.248,4.57956E7
403.563,4.63828E7
403.876,4.81979E7
404.191,4.64838E7
404.506,4.76763E7
404.821,4.99118E7
405.135,4.74657E7
405.448,4.66131E7
405.764,4.24479E7
406.078,4.77782E7
406.394,4.54245E7
406.708,4.56753E7
407.025,4.49889E7
407.339,4.81285E7
407.653,4.77802E7
407.968,4.8814E7
408.282,4.94453E7
408.595,4.87843E7
408.908,4.9106E7
409.223,4.9603E7
409.538,4.38215E7
409.855,4.49155E7
410.169,4.62265E7
410.484,4.6345E7
410.797,4.87728E7
411.109,5.30386E7
411.422,4.711E7
411.734,5.01165E7
412.047,4.68728E7
412.36,4.85252E7
412.675,4.90441E7
412.987,5.15395E7
413.3,4.74208E7
413.614,4.82453E7
413.928,4.5504E7
414.242,4.61709E7
414.557,4.61281E7
414.872,4.62259E7
415.182,4.82522E7
415.496,4.4895E7
415.811,4.48331E7
416.202,4.36672E7
416.519,4.32173E7
416.836,4.29429E7
417.152,4.47569E7
417.468,4.28723E7
417.786,4.24465E7
418.103,4.23315E7
418.419,4.27536E7
418.735,4.52601E7
419.051,4.31789E7
419.367,4.33535E7
419.683,4.21487E7
419.999,4.59488E7
420.315,4.41714E7
420.631,4.31709E7
420.947,4.35677E7
421.262,4.22061E7
421.577,4.38141E7
421.966,4.59711E7
422.278,4.86382E7
422.59,4.97522E7
422.903,4.88587E7
423.218,4.80037E7
423.532,4.57218E7
423.847,4.56073E7
424.162,4.39928E7
424.553,4.4337E7
424.869,4.35324E7
425.184,4.28513E7
425.501,4.34144E7
425.817,4.29612E7
426.133,4.26261E7
426.449,4.26504E7
426.766,4.24251E7
427.08,4.27767E7
427.396,4.32025E7
427.712,4.34767E7
428.026,4.53504E7
428.343,4.49506E7
428.656,4.668E7
428.969,4.86981E7
429.281,4.94837E7
429.593,5.12728E7
429.906,4.99276E7
430.221,4.64199E7
430.535,4.3946E7
430.927,4.49179E7
431.243,4.35767E7
431.559,4.38575E7
431.874,4.61238E7
432.189,4.67182E7
432.502,4.88885E7
432.815,5.06387E7
433.128,4.85366E7
433.441,4.88289E7
433.757,4.4651E7
434.072,4.46458E7
434.387,4.35301E7
434.702,4.23359E7
435.017,4.90144E7
435.332,4.44562E7
435.649,4.15112E7
435.964,4.65859E7
436.279,4.73256E7
436.593,4.50647E7
436.906,4.67477E7
437.22,4.8362E7
437.608,4.63254E7
437.922,4.44621E7
438.237,4.40046E7
438.552,4.36383E7
438.869,4.31952E7
439.259,4.23443E7
439.575,4.25136E7
439.891,4.17794E7
440.207,4.04829E7
440.524,4.12683E7
440.841,4.17447E7
441.157,4.21124E7
441.475,4.19041E7
441.791,4.1506E7
442.108,4.13931E7
442.498,4.22489E7
442.814,4.40301E7
443.129,4.33911E7
443.445,4.23692E7
443.837,4.32182E7
444.153,4.0372E7
444.469,4.09302E7
444.785,4.21464E7
445.101,4.20687E7
445.416,4.18207E7
445.732,4.23001E7
446.048,4.22735E7
446.365,4.09878E7
446.68,4.61639E7
446.996,4.3157E7
447.311,4.49038E7
447.625,4.7323E7
447.939,4.56355E7
448.255,4.54756E7
448.568,4.91393E7
448.956,5.07665E7
449.267,5.51982E7
449.578,5.22571E7
449.89,5.28047E7
450.203,5.02886E7
450.516,4.90621E7
450.906,4.61844E7
451.221,4.6661E7
451.538,4.39474E7
451.854,4.27293E7
452.169,4.19413E7
452.485,4.23838E7
452.802,4.20545E7
453.118,4.16494E7
453.435,4.17442E7
453.752,4.10328E7
454.069,4.16001E7
454.387,4.12825E7
454.704,4.15135E7
455.02,4.3218E7
455.336,4.29681E7
455.652,4.44546E7
455.968,4.42388E7
456.359,4.25856E7
456.676,4.24499E7
456.991,4.34319E7
457.306,4.27615E7
457.622,4.16746E7
457.938,4.2087E7
458.254,4.36327E7
458.57,4.37968E7
458.884,4.42998E7
459.198,4.75032E7
459.516,4.22699E7
459.831,4.19655E7
460.145,4.37047E7
460.461,4.24129E7
460.776,4.22975E7
461.092,4.2436E7
461.408,4.71021E7
461.723,4.55141E7
462.037,4.58761E7
462.353,4.57327E7
462.667,4.34568E7
462.983,4.45597E7
463.298,4.33522E7
463.612,4.5881E7
463.926,4.49859E7
464.242,4.32148E7
464.632,4.43365E7
464.949,4.45928E7
465.263,4.37625E7
465.578,4.45714E7
465.893,4.34195E7
466.207,4.6048E7
466.523,4.45287E7
466.838,4.49645E7
467.153,4.34047E7
467.47,4.37609E7
467.784,4.50631E7
468.1,4.51122E7
468.413,4.49411E7
468.725,4.90646E7
469.038,4.98689E7
469.349,5.13371E7
469.663,5.01368E7
469.976,5.04515E7
470.291,5.0453E7
470.604,5.17752E7
470.916,5.08702E7
471.228,5.35483E7
471.54,5.45488E7
471.851,5.4949E7
472.163,5.49672E7
472.475,5.42778E7
472.787,5.4014E7
473.101,5.4641E7
473.412,5.59031E7
473.725,5.52905E7
474.111,5.32316E7
474.423,5.37039E7
474.735,5.31855E7
475.053,5.30188E7
475.367,5.23466E7
475.679,5.31375E7
476.033,4.76647E7
476.344,5.47064E7
476.657,5.23402E7
476.971,4.88238E7
477.286,4.58247E7
477.602,4.5904E7
477.92,4.41366E7
478.311,4.40892E7
478.627,4.50276E7
