"rt","ions"
344.62,21465000.1251831
344.976,22758612.2756958
345.647,21955841.1002197
346.008,21722642.9440918
346.368,21633691.7849121
346.724,21671718.0471802
347.268,21693192.2612305
348.037,22008509.4541626
348.396,19123982.2171021
348.75,22935381.3432007
349.103,21176256.361145
349.456,24000617.8357544
349.811,22390996.5079956
350.167,22062068.7286377
350.601,21292141.2089233
350.956,22132544.5155029
351.314,22233274.5681763
351.97,23174350.2064209
352.325,22944743.1304321
352.682,21138109.7269897
353.04,21934486.1589966
353.399,20576889.3946533
353.764,23851811.7060547
354.199,21439023.3337402
354.857,22845203.3683472
355.212,23418443.005249
355.567,22521808.9013062
355.924,21120084.9482422
356.473,20303728.1299438
356.831,21931724.5184937
357.186,21835486.2089844
357.541,23818089.1397705
357.893,23754333.6403809
358.257,23426434.0964966
358.611,22502680.4460449
358.963,23348802.1640015
359.397,22698271.1380005
359.829,22618216.6612549
360.263,22211566.1536255
360.692,21632269.9868164
361.13,21935147.7730713
361.488,21760268.2679443
361.845,21808107.6882935
362.275,22282890.7086792
362.705,22526390.4692993
363.247,23097085.6931763
363.676,23275973.1463013
364.106,23204543.677063
364.544,21546685.9296265
364.978,21622864.2467651
365.414,22931326.8101196
365.775,22146124.6424561
366.13,21730036.7573853
366.559,22803718.2955322
366.918,22276589.7432251
367.274,22845148.0418701
367.631,22645126.7301636
368.178,22057281.8950806
368.954,22035415.616272
369.318,20645211.1761475
369.679,22189204.8726807
370.229,21097150.2059326
370.585,22107023.0272827
370.94,22909031.776001
371.3,22099726.0071411
371.739,23032673.2047729
372.177,21714928.4405518
372.534,22861350.635437
372.887,23687988.9544678
373.772,21830890.8380737
374.131,22158246.4784546
374.488,22641765.9718018
375.369,21776570.4415283
375.725,21794623.5728149
376.082,23427767.7602539
376.517,21771112.3320923
376.875,22450611.3671265
377.232,21567378.7502441
377.59,21684575.2140503
378.022,22344243.1363525
378.908,22131923.2953491
379.263,22488135.0943604
379.618,22319301.9949341
380.054,21990108.5061035
380.408,23567570.2453613
380.77,20558438.3710938
381.124,22897397.0790405
381.559,21786509.019104
381.922,21641504.6452637
382.282,21698587.5186157
382.827,21949415.9620972
383.262,20890320.866394
383.695,23369201.5906982
384.139,21531745.1826172
384.578,20566660.8151245
385.008,23435507.9854736
385.442,22660771.397644
386.216,21690968.8583984
386.574,21564907.2901611
386.932,21942579.0805054
387.475,22038887.0506592
387.83,23105836.1066284
388.193,20316036.4928589
388.636,21744273.9589844
388.995,22526520.6616211
389.354,22621924.1882324
390.133,21802242.1956787
390.49,22438658.765625
390.847,23024182.7497559
391.393,23028465.3850708
391.75,21802365.0824585
392.091,22811817.3646851
393.54,23307192.5105591
394.987,23694506.9433594
395.655,20541842.684082
396.014,22365785.0546265
396.372,21298829.2335205
396.92,21645981.9304199
397.281,22200236.5054932
397.638,21962880.118103
398.071,22572209.085144
398.428,22680622.7593384
398.972,23634254.8724365
399.411,20408484.2723999
399.771,22023480.3994751
400.13,22456274.1912842
400.49,21921321.2525635
400.923,22243931.5653687
401.287,21577325.2297974
401.646,21229939.3551025
402.004,21585181.4779663
402.363,22670202.1752319
402.72,23217935.6646729
403.075,22526848.1825562
403.433,21946718.4730835
403.792,22377304.0968018
404.449,23020426.3688965
404.882,22634418.109314
405.427,21662054.4814453
405.864,17197168.6330566
406.301,21558385.4363403
406.848,21876800.0067139
407.28,21356479.4365845
407.641,21954162.632019
408.002,21467425.4418945
408.438,20991532.6459961
408.873,21469421.5487061
409.238,21891724.1725464
409.612,20468581.2011719
410.052,20546693.4487915
410.411,21188289.7529907
410.771,21157749.9562988
411.207,21440814.9266357
411.567,21603106.633667
411.924,22335396.0966797
412.289,19702484.2843628
412.836,21061196.0297852
413.384,21492556.0463867
413.741,21812948.4695435
414.104,20865492.9910278
414.543,21727355.5706787
414.901,20570150.3244019
415.258,22200287.8964233
415.806,21252183.6156616
416.165,20991017.034668
416.525,21309055.3981323
416.959,21915980.1055298
417.736,22040524.7783203
418.093,21739804.0097046
418.451,22070062.260376
418.808,21650779.2087402
419.172,23177627.3640137
419.537,21099376.2120361
419.976,19829406.0132446
420.528,20760254.8011475
420.886,21146121.2994385
421.244,21795529.8529053
421.605,21264309.6048584
421.965,21200622.9788818
422.326,21016627.1431274
422.88,20707654.5612183
423.24,20525011.4119263
423.601,20344357.2935791
424.152,20489644.1586914
424.589,21283697.3942261
425.248,20158985.9468384
425.611,20339753.3955688
425.971,21037413.3342285
426.529,20035021.7138672
426.885,22789936.2689819
427.244,22150624.4259644
427.902,21959165.7923584
428.261,21490875.3465576
428.616,21997088.3115234
428.975,21189599.2540894
429.332,20880294.1193848
429.773,19237118.3447876
430.21,20695896.8945923
430.569,20648259.3330688
430.931,21318970.43927
431.289,21432294.1286011
431.648,20976094.7667236
432.193,22482019.2123413
432.553,19973798.1286011
432.911,20093229.9508667
433.348,20709781.7349854
433.783,18809209.9250488
434.147,18746178.4104614
434.507,20246453.8361816
434.871,20003029.0057983
435.305,20399520.8781128
435.669,20030533.9802246
436.031,20008014.7027588
436.389,21468513.7229614
436.736,21011758.729126
437.095,20240812.0259399
437.453,21178972.8436279
437.885,21866726.519104
438.243,21389878.444397
438.606,20607101.430603
438.969,21356355.4424438
439.412,20250306.3773804
440.077,20021882.8999023
440.44,19921148.5919189
440.806,19198022.7172852
441.245,20324910.0390015
441.796,20117289.5786743
442.155,20601552.2230835
442.521,20086436.2384033
442.88,20256859.5120239
443.431,19820771.5253296
443.869,20142423.2856445
444.246,18238495.2958374
444.612,20359799.0479126
445.274,20913745.817627
445.707,21518715.6342163
446.067,21300000.6635132
446.629,20444262.1173706
446.993,20558104.0239868
447.358,20323665.6950073
447.719,20268365.0568237
448.158,20015458.5703735
448.597,19308001.8942871
448.96,20055436.1906738
449.32,21369055.3662109
449.758,20775287.2445679
