"rt","ions"
364.708,1.72638E7
364.905,1.68503E7
365.1,1.6061E7
365.296,1.47793E7
365.541,1.43466E7
365.74,1.45613E7
365.937,1.43245E7
366.137,1.32219E7
366.337,1.22599E7
366.538,1.25971E7
366.737,1.31414E7
366.935,1.35166E7
367.135,1.23865E7
367.337,1.25776E7
367.534,1.33943E7
367.733,1.46368E7
367.932,1.31963E7
368.13,1.3551E7
368.328,1.41924E7
368.525,1.48802E7
368.717,1.6067E7
368.914,1.5415E7
369.11,1.50524E7
369.309,1.41802E7
369.506,1.37114E7
369.705,1.31172E7
369.902,1.36942E7
370.098,1.49586E7
370.296,1.55073E7
370.543,1.48534E7
370.739,1.51928E7
370.935,1.54645E7
371.135,1.32897E7
371.332,1.43756E7
371.531,1.37262E7
371.728,1.38718E7
371.927,1.40491E7
372.123,1.56332E7
372.319,1.53696E7
372.515,1.58359E7
372.713,1.44374E7
372.911,1.60052E7
373.115,1.20091E7
373.313,1.32599E7
373.51,1.40556E7
373.706,1.36149E7
373.906,1.31742E7
374.106,1.30615E7
374.307,1.31589E7
374.508,1.17237E7
374.71,1.26625E7
374.908,1.28783E7
375.108,1.17084E7
375.309,1.2451E7
375.557,1.33901E7
375.759,1.30928E7
375.959,1.33678E7
376.158,1.52346E7
376.357,1.3567E7
376.558,1.29381E7
376.756,1.32142E7
376.956,1.30217E7
377.154,1.36089E7
377.353,1.42881E7
377.551,1.32337E7
377.749,1.53188E7
377.944,1.77763E7
378.138,1.65475E7
378.337,1.54525E7
378.532,1.70047E7
378.732,1.46893E7
378.93,1.34522E7
379.129,1.45811E7
379.328,1.32543E7
379.528,1.25791E7
379.728,1.28873E7
379.926,1.4766E7
380.122,1.42876E7
380.319,1.51009E7
380.565,1.34458E7
380.764,1.59965E7
380.965,1.21969E7
381.165,1.24366E7
381.366,1.27234E7
381.566,1.26673E7
381.766,1.30406E7
381.965,1.32628E7
382.165,1.32893E7
382.364,1.40735E7
382.563,1.35403E7
382.759,1.49787E7
382.957,1.3572E7
383.158,1.9435E7
383.357,1.38738E7
383.554,1.98496E7
383.753,1.36453E7
383.951,1.36048E7
384.152,1.16933E7
384.353,1.25057E7
384.552,1.35314E7
384.753,1.36521E7
384.952,1.42361E7
385.149,1.42174E7
385.397,1.55404E7
385.596,1.36236E7
385.795,1.43456E7
385.993,1.48763E7
386.193,1.31652E7
386.391,1.39379E7
386.588,1.38201E7
386.787,1.41014E7
386.98,1.55265E7
387.182,1.35549E7
387.381,1.33023E7
387.581,1.60615E7
387.779,1.45642E7
387.976,1.48186E7
388.174,1.36602E7
388.379,1.20025E7
388.58,1.191E7
388.784,1.21238E7
388.983,1.42245E7
389.181,1.35892E7
389.38,1.31519E7
389.58,1.24816E7
389.779,1.2546E7
389.978,1.33101E7
390.178,1.20281E7
390.38,1.33548E7
390.581,1.30782E7
390.781,1.2774E7
390.982,1.21863E7
391.184,1.19868E7
391.387,1.50671E7
391.591,1.50151E7
391.796,1.41468E7
392.002,1.4652E7
392.201,1.28584E7
392.403,1.26512E7
392.602,1.35494E7
392.8,1.33276E7
392.999,1.38393E7
393.198,1.26049E7
393.396,1.38285E7
393.595,1.40548E7
393.793,1.30597E7
393.994,1.29204E7
394.194,1.27375E7
394.394,1.25885E7
394.593,1.31102E7
394.793,1.21896E7
394.992,1.26384E7
395.196,1.21998E7
395.446,1.33808E7
395.646,1.34048E7
395.845,1.36366E7
396.044,1.38892E7
396.241,1.39723E7
396.442,1.27656E7
396.642,1.26515E7
396.842,1.34627E7
397.042,1.20422E7
397.244,1.24664E7
397.445,1.21734E7
397.647,1.21431E7
397.849,1.24719E7
398.05,1.24814E7
398.249,1.3116E7
398.449,1.33796E7
398.65,1.30125E7
398.85,1.31956E7
399.049,1.29063E7
399.25,1.31679E7
399.448,1.287E7
399.648,1.27825E7
399.848,1.28286E7
400.047,1.37687E7
400.246,1.41047E7
400.493,1.45493E7
400.693,1.30128E7
400.894,1.24426E7
401.095,1.29639E7
401.295,1.30352E7
401.495,1.29693E7
401.693,1.29772E7
401.896,1.22333E7
402.096,1.39386E7
402.296,1.29677E7
402.495,1.31407E7
402.692,1.33075E7
402.891,1.37525E7
403.09,1.31965E7
403.289,1.33859E7
403.486,1.48077E7
403.684,3.79959E7
403.884,1.38076E7
404.081,1.5546E7
404.281,1.37337E7
404.482,1.27327E7
404.681,1.34302E7
404.882,1.26854E7
405.082,1.30645E7
405.284,1.27127E7
405.533,1.37045E7
405.731,1.41254E7
405.929,1.33119E7
406.129,1.42384E7
406.327,1.33735E7
406.522,1.41088E7
406.724,1.35825E7
406.922,1.43999E7
407.118,1.48982E7
407.316,1.50955E7
407.513,1.42832E7
407.71,1.50868E7
407.908,1.48311E7
408.106,1.52719E7
408.304,1.49184E7
408.499,1.64007E7
408.7,1.33318E7
408.9,1.30154E7
409.101,1.37989E7
409.298,1.55129E7
409.496,1.49805E7
409.695,1.33892E7
409.894,1.32833E7
410.095,1.42566E7
410.293,1.54373E7
410.542,1.31025E7
410.743,1.30615E7
410.945,1.56219E7
411.146,1.32342E7
411.347,1.27864E7
411.55,1.40474E7
411.749,1.39147E7
411.947,1.33458E7
412.145,1.33479E7
412.344,1.31713E7
412.544,1.33524E7
412.746,1.28535E7
412.947,1.3132E7
413.147,1.28637E7
413.348,1.31674E7
413.548,1.32524E7
413.745,1.60871E7
413.944,1.41896E7
414.143,1.29229E7
414.343,1.25766E7
414.545,1.24584E7
414.743,2.00933E7
414.942,1.41432E7
415.14,1.44195E7
415.39,1.28098E7
415.589,1.4701E7
415.79,1.33282E7
415.987,1.51117E7
416.184,1.70296E7
416.382,1.48618E7
416.581,1.51596E7
416.779,1.48868E7
416.975,1.47825E7
417.175,1.36896E7
417.376,1.33145E7
417.575,1.29578E7
417.776,1.30472E7
417.976,1.32705E7
418.177,1.32914E7
418.379,1.27557E7
418.581,1.25052E7
418.782,1.2653E7
418.983,1.30294E7
419.183,1.44537E7
419.38,1.46719E7
419.578,1.58253E7
419.775,1.64712E7
419.972,1.53983E7
420.167,1.39699E7
420.417,1.33061E7
420.618,1.68069E7
420.82,1.23812E7
421.021,1.32646E7
421.222,1.40809E7
421.422,1.30796E7
421.622,1.39434E7
421.82,1.47968E7
422.018,1.39199E7
422.22,1.31676E7
422.421,1.31468E7
422.621,1.31872E7
422.822,1.2493E7
423.025,1.34857E7
423.225,1.38083E7
423.425,1.44469E7
423.626,1.26644E7
423.825,1.34537E7
424.029,1.59755E7
424.23,1.83293E7
424.434,1.67054E7
424.636,1.56957E7
424.841,1.57175E7
425.044,1.59202E7
425.248,1.53081E7
425.508,1.40959E7
425.711,1.58958E7
425.915,1.49407E7
426.118,1.63102E7
426.322,1.51883E7
426.529,1.44882E7
426.732,1.53101E7
426.931,1.3671E7
427.134,1.25214E7
427.337,1.28296E7
427.537,1.5054E7
427.735,1.43104E7
427.935,1.53484E7
428.136,1.40667E7
428.336,1.34299E7
428.537,1.28971E7
428.738,1.42821E7
428.935,2.18169E7
429.138,1.22093E7
429.427,1.35145E7
429.628,1.41863E7
429.826,1.45464E7
430.022,1.62934E7
430.216,1.53938E7
430.468,1.41214E7
430.668,1.33293E7
430.868,1.42197E7
431.069,1.49725E7
431.27,1.38422E7
431.469,1.34804E7
431.67,1.3235E7
431.87,1.53296E7
432.07,1.46122E7
432.271,1.38655E7
432.473,1.33342E7
432.675,1.31381E7
432.876,1.35159E7
433.076,1.40531E7
433.275,1.53938E7
433.473,1.47261E7
433.674,1.2554E7
433.874,1.33281E7
434.074,1.31363E7
434.275,1.2318E7
434.476,1.65792E7
434.677,1.80031E7
434.88,1.67066E7
435.085,1.57117E7
435.289,1.52497E7
435.541,1.75018E7
435.742,1.40492E7
435.943,1.29956E7
436.144,1.55308E7
436.344,1.379E7
436.546,1.24726E7
436.746,1.38111E7
436.941,1.58406E7
437.142,1.33651E7
437.343,1.30423E7
437.545,1.37728E7
437.745,1.49927E7
437.941,1.49245E7
438.143,1.256E7
438.348,1.6006E7
438.548,1.95421E7
438.749,1.68059E7
438.953,1.52575E7
439.157,1.9097E7
439.359,1.84919E7
439.559,1.70144E7
439.758,2.01755E7
439.96,1.60632E7
440.163,1.51876E7
440.416,1.65803E7
440.623,1.63385E7
440.827,1.68196E7
441.026,1.83333E7
441.233,1.46379E7
441.442,1.48412E7
441.645,1.57543E7
441.848,1.76453E7
442.048,2.2081E7
442.251,1.32045E7
442.452,1.30211E7
442.654,1.30213E7
442.857,1.27412E7
443.06,1.30933E7
443.259,1.4855E7
443.461,1.29349E7
443.663,1.37421E7
443.863,1.29984E7
444.065,1.24976E7
444.272,1.67126E7
444.471,1.83209E7
444.673,1.73728E7
444.872,1.94208E7
445.072,1.88146E7
445.276,1.71266E7
445.524,2.00526E7
445.731,1.56658E7
445.938,1.49088E7
446.144,1.58539E7
446.348,1.65344E7
446.549,1.77165E7
446.75,1.88407E7
446.953,1.83922E7
447.153,1.89422E7
447.358,1.71385E7
447.561,1.77368E7
447.763,1.86124E7
447.966,1.62513E7
448.172,1.5401E7
448.377,1.54154E7
448.579,2.14285E7
448.779,1.72988E7
448.979,1.68812E7
449.181,1.41346E7
449.383,1.34107E7
449.584,1.39968E7
449.785,1.35079E7
449.987,1.4936E7
450.188,1.35108E7
450.438,1.38892E7
450.642,1.67266E7
450.844,1.62472E7
451.05,1.6271E7
451.253,1.65288E7
451.459,1.55949E7
451.664,1.54466E7
451.87,1.53679E7
452.076,1.55676E7
452.277,2.02646E7
452.48,1.76343E7
452.682,1.84818E7
452.89,1.63148E7
453.099,1.54155E7
453.3,1.71904E7
453.507,1.4794E7
453.711,1.58972E7
453.914,1.79104E7
454.115,1.86413E7
454.316,1.83991E7
454.521,1.68837E7
454.726,1.5289E7
454.932,1.55937E7
455.131,2.052E7
455.382,1.73692E7
455.583,2.05641E7
455.78,2.08017E7
455.983,1.98587E7
456.185,1.91931E7
456.383,1.48848E7
456.586,1.45034E7
456.789,1.31329E7
456.993,1.35924E7
457.196,1.21057E7
457.398,1.38477E7
457.602,1.37626E7
457.805,1.53421E7
458.091,1.44108E7
458.293,1.36994E7
458.496,1.26972E7
458.701,1.62568E7
458.907,1.51833E7
459.112,1.57323E7
459.314,1.63914E7
459.516,1.47751E7
459.717,1.32046E7
459.915,1.72123E7
460.119,1.69882E7
460.321,1.6499E7
460.575,1.64249E7
460.774,2.07482E7
460.971,1.62778E7
461.169,1.56335E7
461.373,1.32972E7
461.576,1.21248E7
461.778,1.31821E7
461.98,1.40559E7
462.184,1.54819E7
462.39,1.45351E7
462.598,1.47978E7
462.806,1.46456E7
463.013,1.50318E7
463.212,2.10032E7
463.413,1.76626E7
463.616,1.59292E7
463.82,1.53561E7
464.021,1.32784E7
464.227,1.32956E7
464.431,1.35725E7
464.63,1.57144E7
464.831,1.43942E7
465.034,1.96017E7
465.234,1.80619E7
465.485,2.03216E7
465.684,1.41E7
465.887,1.36705E7
466.091,1.5133E7
466.292,1.39072E7
466.489,1.96266E7
466.689,1.45145E7
466.889,1.40563E7
467.087,1.3269E7
467.29,1.31649E7
467.493,1.2807E7
467.697,1.17844E7
467.904,1.48809E7
468.108,1.71463E7
468.308,2.01941E7
468.507,1.99286E7
468.718,1.51942E7
468.925,1.47346E7
469.134,1.48256E7
469.333,2.06789E7
469.535,1.50312E7
469.73,2.20086E7
469.93,1.51216E7
470.127,1.93971E7
470.378,1.45773E7
470.581,1.30123E7
470.783,1.2715E7
470.988,1.313E7
471.191,1.28875E7
471.391,1.46801E7
471.593,1.45362E7
471.794,1.43615E7
471.996,1.37705E7
472.199,1.33659E7
472.402,1.29622E7
472.606,1.32724E7
472.813,1.45002E7
473.025,1.35067E7
473.234,1.33358E7
473.441,1.45181E7
473.649,1.45903E7
473.857,1.41835E7
474.068,1.43246E7
474.267,2.1208E7
474.471,1.62254E7
474.678,1.52548E7
474.882,1.64724E7
475.083,2.1509E7
475.283,1.50957E7
475.537,1.29655E7
475.744,1.50259E7
475.951,1.53929E7
476.163,1.34952E7
476.374,1.36113E7
476.577,1.87412E7
476.776,1.83796E7
476.985,1.53732E7
477.195,1.46228E7
477.4,1.76172E7
477.6,1.716E7
477.806,1.5524E7
478.01,1.67291E7
478.216,1.55642E7
478.423,1.46508E7
478.629,1.61382E7
478.834,1.62405E7
479.037,1.99476E7
479.24,1.76937E7
479.44,1.52641E7
479.637,1.72845E7
479.842,1.30236E7
480.048,1.25397E7
480.252,1.37562E7
480.506,1.39779E7
480.71,1.37095E7
480.915,1.43123E7
481.118,1.43056E7
481.321,1.33649E7
481.524,1.31191E7
481.728,1.30589E7
481.933,1.27873E7
482.137,1.35011E7
482.34,1.51674E7
482.542,1.41106E7
482.744,1.50475E7
482.946,1.36662E7
483.15,2.09073E7
483.352,1.35428E7
483.556,1.30738E7
483.759,1.34189E7
483.96,1.32139E7
484.163,1.42548E7
484.365,1.41597E7
484.569,1.32533E7
484.772,1.28228E7
484.974,1.68485E7
485.178,1.32813E7
485.43,1.47458E7
485.632,1.44132E7
485.832,1.51058E7
486.032,1.81997E7
486.231,2.41425E7
486.431,1.93694E7
486.633,1.51868E7
486.832,1.51838E7
487.032,1.5087E7
487.232,1.50471E7
487.432,1.46793E7
487.634,1.41384E7
487.836,1.54679E7
488.037,1.44707E7
488.241,1.32273E7
488.444,1.30648E7
488.648,1.35075E7
488.849,1.56904E7
489.051,1.49632E7
489.252,1.41983E7
489.454,1.33432E7
489.657,1.57049E7
489.863,1.25883E7
490.067,1.32398E7
490.271,1.30761E7
490.47,1.33293E7
490.675,1.31785E7
490.88,1.55137E7
491.088,1.48237E7
491.294,1.56409E7
491.499,1.63175E7
491.703,1.66998E7
491.905,1.78607E7
492.108,1.66764E7
492.313,1.83727E7
492.511,2.01658E7
492.711,2.13959E7
492.912,1.84241E7
493.11,1.36213E7
493.315,1.23559E7
493.522,1.23902E7
493.726,1.17466E7
493.93,1.47126E7
494.134,1.34087E7
494.337,1.35633E7
494.539,1.43418E7
494.743,1.41908E7
494.949,1.61276E7
495.153,1.39763E7
495.405,1.33942E7
495.609,1.30386E7
495.814,1.314E7
496.022,1.47643E7
496.23,1.46087E7
496.437,1.43469E7
496.647,1.41068E7
496.85,1.65723E7
497.057,1.51682E7
497.263,1.92651E7
497.463,1.85351E7
497.668,1.73962E7
497.871,1.72765E7
498.073,2.05528E7
498.274,1.84082E7
498.477,1.70194E7
498.686,1.52349E7
498.894,1.44474E7
499.1,1.80698E7
499.3,1.7886E7
499.509,1.39947E7
499.722,1.37763E7
499.93,1.45479E7
500.138,1.58453E7
500.342,1.55382E7
500.553,1.43209E7
500.761,1.40276E7
500.965,1.75349E7
501.171,1.8187E7
501.379,1.65438E7
501.595,1.42128E7
501.803,1.46643E7
502.008,1.78053E7
502.211,1.75797E7
502.414,1.7875E7
502.618,1.61796E7
502.822,1.37291E7
503.025,1.40195E7
503.229,1.79198E7
503.432,1.38565E7
503.631,2.61831E7
503.833,1.26495E7
504.039,1.33477E7
504.241,1.40746E7
504.445,1.3434E7
504.649,1.37732E7
504.853,1.25609E7
505.054,1.43612E7
505.258,1.29355E7
505.512,1.30641E7
505.72,1.56493E7
505.927,1.52973E7
506.133,1.55057E7
506.331,1.8668E7
506.531,1.49053E7
506.733,1.39057E7
506.936,1.39091E7
507.139,1.28351E7
507.341,1.54613E7
507.549,1.46833E7
507.758,1.36178E7
507.966,1.38549E7
508.177,1.38388E7
508.385,1.43637E7
508.591,1.5402E7
508.798,1.54021E7
509.01,1.37015E7
509.219,1.33948E7
509.429,1.42929E7
509.635,1.61086E7
509.84,1.55639E7
510.047,1.62185E7
510.252,1.47947E7
510.462,1.45244E7
510.669,1.54604E7
510.876,1.62417E7
511.081,1.63218E7
511.288,1.54138E7
511.496,1.48849E7
511.704,1.50885E7
511.911,1.57992E7
512.117,1.57689E7
512.321,1.65659E7
512.529,1.49693E7
512.738,1.41765E7
512.947,1.57316E7
513.15,1.63397E7
513.354,1.6863E7
513.557,1.99579E7
513.765,1.54222E7
513.974,1.38152E7
514.179,1.49906E7
514.393,1.32404E7
514.604,1.30565E7
514.812,1.51671E7
515.014,1.62765E7
515.213,1.60646E7
515.466,1.48011E7
515.669,1.3599E7
515.873,1.35386E7
516.077,1.38646E7
516.28,1.43317E7
516.481,2.0649E7
516.685,1.46931E7
516.89,1.37345E7
517.092,1.70912E7
517.297,1.34375E7
517.505,1.29406E7
517.712,1.3187E7
517.923,1.34646E7
518.131,1.45293E7
518.339,1.38162E7
518.548,1.38115E7
518.757,1.43486E7
518.963,1.6536E7
519.169,1.55774E7
519.375,1.57814E7
519.581,1.66038E7
519.787,1.51253E7
519.993,1.53379E7
520.2,1.47016E7
520.453,1.64319E7
520.657,1.36857E7
520.859,1.46909E7
521.062,1.89338E7
521.265,1.50785E7
521.465,1.38103E7
521.667,1.91241E7
521.872,1.45684E7
522.077,1.3991E7
522.282,1.72382E7
522.481,1.36925E7
522.688,1.22711E7
522.893,1.31202E7
523.097,1.31449E7
523.3,1.3065E7
523.504,1.75442E7
523.707,1.43913E7
523.909,1.40927E7
524.114,1.39969E7
524.318,1.58846E7
524.519,1.43901E7
524.722,1.39441E7
524.919,1.53801E7
525.122,1.3813E7
525.322,1.50608E7
525.575,1.44762E7
525.78,1.39557E7
525.983,1.4516E7
526.186,2.13807E7
526.391,1.31617E7
526.591,1.56633E7
526.794,1.71281E7
526.998,1.57994E7
527.206,1.46042E7
527.415,1.36815E7
527.622,1.34018E7
527.834,1.32472E7
528.044,1.37837E7
528.251,1.45984E7
528.46,1.4025E7
528.67,1.32351E7
528.879,1.37203E7
529.087,1.43147E7
529.3,1.31911E7
529.51,1.46339E7
529.711,1.81182E7
529.913,1.79495E7
530.116,1.66048E7
530.323,1.43141E7
530.575,1.69654E7
530.783,1.46398E7
530.993,1.52541E7
531.202,1.40916E7
531.409,1.51986E7
531.617,1.48272E7
531.828,1.42558E7
532.031,1.72627E7
532.235,1.65657E7
