"rt","ions"
352.953,16388394.2469482
353.303,16258709.2017212
353.678,16268433.0053101
354.035,16140940.7178345
354.387,16820564.9919434
354.735,18294151.2476807
355.161,16941659.0270996
355.51,17594203.9862061
355.867,17925337.2525635
356.218,16448531.2069702
356.572,16801947.0723877
356.923,16822043.2302856
357.273,17537590.4263306
357.623,17854974.9008789
357.978,13051775.366394
358.405,16929452.0393677
358.756,16979541.7908325
359.105,17387474.1971436
359.456,16651428.1858521
359.804,17686065.9713135
360.152,14014975.1010742
360.503,16650945.3796997
360.854,17115622.4580078
361.203,16899205.555542
361.554,16609029.0006104
361.906,16431340.6218262
362.259,16626304.4159546
362.609,17477310.4451904
362.957,16831502.4676514
363.307,17090436.7601318
363.658,16648298.020874
364.01,16385775.6734619
364.437,16694438.3516846
364.786,17825677.2513428
365.136,17592944.1242065
365.486,16729384.2578735
365.911,17185007.2647095
366.336,16995970.298645
366.762,13821384.7600708
367.112,18207776.8452148
367.455,18474980.8441772
367.877,17545545.9664917
368.226,16914344.1775513
368.575,17502730.4050293
369.008,17000288.9292603
369.361,16323985.9002686
369.715,16337465.9978027
370.067,15928822.4175415
370.417,16590106.0179443
370.768,16974846.6893921
371.119,16946792.8477173
371.466,17374208.0455322
371.814,17174252.5404663
372.164,16655416.1220093
372.512,17644530.2929077
372.861,17513261.1351318
373.21,17027212.1563721
373.557,17032956.8303223
373.905,17234095.1119995
374.252,17718356.5172729
374.598,18542804.9432373
374.945,17566918.7411499
375.292,17760528.4893799
375.714,17631087.59552
376.062,17289154.5980835
376.412,17122275.7064209
376.759,17613770.2418823
377.107,17200525.9742432
377.456,17294031.3546753
377.992,18111344.3554077
378.338,17640474.1262207
378.687,17579396.0476685
379.034,17854213.5522461
379.385,16984986.3980103
379.81,16512155.2970581
380.163,15583815.7556763
380.517,15747172.3934937
380.88,16077432.2565918
381.234,15975612.8412476
381.583,16954645.8857422
381.933,16590045.0848389
382.282,16232481.5217285
382.632,16517562.9718018
383.059,16717720.7625122
383.408,16928632.0733643
383.758,16670012.1263428
384.109,15925480.4508057
384.461,16004206.2723999
384.886,16031204.9503174
385.238,16731797.8054199
385.591,15861640.9833984
385.945,15845626.0609741
386.374,16017866.0859375
386.726,15897757.1395264
387.078,16573854.3773804
387.431,15933409.27771
387.858,17029101.3300781
388.205,18645603.8692627
388.549,17072017.7411499
388.889,20079611.2900391
389.235,18046326.7636719
389.582,16879561.6849976
390.011,16296996.2232056
390.362,16392702.5748291
390.712,14481209.3082886
391.063,16183672.3513184
391.415,16185622.682251
391.843,16164435.9683838
392.192,17091819.776062
392.541,16751019.553894
392.894,13849829.3501587
393.316,17525424.1328125
393.667,16618859.9940796
394.017,17426881.3594971
394.362,17725900.2490234
394.708,16269339.5459595
395.059,14555586.3520508
395.408,17411590.0437622
395.754,19123052.2903442
396.093,20463516.3607178
396.515,17302141.3205566
396.862,17301276.5734863
397.21,17481846.2556152
397.634,16844326.5894775
397.985,16116005.1333008
398.334,16768819.8967896
398.682,17089406.1607666
399.037,16018570.0553589
399.389,16600087.1005249
399.74,17014941.4017334
400.161,18999540.7301636
400.509,17018166.7789917
400.856,17524025.9435425
401.204,17209404.2644043
401.553,14584246.8104248
401.9,17789371.2915039
402.322,17335114.6112671
402.671,16633943.1865845
403.02,16380975.4992065
403.372,16705539.0397339
403.719,17179857.9664917
404.065,17679851.5502319
404.485,18103049.9422607
404.908,16976642.1110229
405.256,17015542.6772461
405.606,17137869.7359619
405.956,16369572.7844238
406.31,15685226.0584106
406.664,15728613.7756348
407.091,16394510.2825928
407.434,18821217.8764648
407.775,16833459.4695435
408.124,16923657.052063
408.473,16578574.6727905
408.901,16371806.6102905
409.254,15950328.3432617
409.607,16167261.7995605
409.961,15898722.3815918
410.313,15923262.1918945
410.666,15512776.7029419
411.018,15955419.5026245
411.368,16436820.9874268
411.718,16022908.6112671
412.067,16518636.2694092
412.49,13954887.2042236
412.838,16891677.8726196
413.184,17137170.9971313
413.532,16561179.7671509
413.882,16690731.5519409
414.229,17054238.3565063
414.576,13903472.7052612
414.923,17934902.2735596
415.268,18023460.5637817
415.692,16829786.2452393
416.04,16262838.5333252
416.39,16776320.2329712
416.923,16768419.715271
417.275,16287829.5977173
417.626,16030939.6174927
417.973,17282453.1705322
418.317,17284569.0111694
418.666,16421931.8551636
419.015,13934250.8677979
419.369,15933054.97052
419.719,16667557.6887817
420.066,16985363.5355835
420.414,16551558.8494873
420.761,17050845.1913452
421.11,16542808.3210449
421.531,18236901.6721191
421.88,16132766.6790771
422.228,17069586.1444702
422.577,16668151.8650513
422.924,17234492.6646118
423.344,15912401.7974243
423.69,17537720.3120728
424.036,17835091.168457
424.456,18076057.2573242
424.877,17584534.5159302
425.228,16142374.8162842
425.579,15775444.6055908
426.003,16835177.2228394
426.352,16955250.8626099
426.7,16781788.3971558
427.049,15961668.2878418
427.396,17211895.5626221
427.745,16388396.0738525
428.098,16119478.6987915
428.445,17474855.2650757
428.791,17534470.560791
429.141,16468294.0263672
429.491,16387921.6867676
429.837,17167784.7376709
430.186,16854571.024353
430.537,16421294.8273315
430.888,16004847.6914062
431.241,15710621.0438232
431.593,16485542.4535522
431.942,16870501.8954468
432.291,16962011.9784546
432.635,18699650.493042
432.98,17250715.4376221
433.325,17840609.9396973
433.747,14526455.9988403
434.095,17344761.9310303
434.442,17030324.9477539
434.866,15922263.4550781
435.218,16154248.1598511
435.567,16430229.5545044
435.916,14389463.7567749
436.268,16020848.0546875
436.691,16749212.6837769
437.042,16099088.2576904
437.391,15953046.1115723
437.737,17769401.5686646
438.08,17513401.8043213
438.426,17673823.1696777
438.77,18639282.2253418
439.119,16225145.3745728
439.468,17003025.1376343
439.817,16551479.0488892
