"rt","ions"
31.4481,0.0
31.6154,0.0
31.7828,0.0
31.9502,0.0
32.1176,0.0
32.285,0.0
32.454,0.0
32.6214,0.0
32.7888,0.0
32.9562,0.0
33.1236,0.0
33.291,0.0
33.4584,0.0
33.6258,0.0
33.7932,0.0
33.9606,0.0
34.1282,0.0
34.2955,0.0
34.4646,0.0
34.632,0.0
34.7994,0.0
34.9668,0.0
35.1342,0.0
35.3016,0.0
35.469,0.0
35.6364,0.0
35.8038,0.0
35.9712,0.0
36.1386,0.0
36.3059,0.0
36.475,0.0
36.6427,0.0
36.8101,0.0
36.9775,0.0
37.1448,0.0
37.313,0.0
37.4804,0.0
37.6478,0.0
37.8151,0.0
37.9826,0.0
38.1499,0.0
38.3173,0.0
38.4864,0.0
38.6538,0.0
38.8212,0.0
38.9886,0.0
39.1563,0.0
39.3237,0.0
39.4912,0.0
39.6586,0.0
39.8259,0.0
39.9933,0.0
40.1607,0.0
40.3281,0.0
40.4972,0.0
40.6645,0.0
40.832,0.0
40.9993,0.0
41.1667,0.0
41.3341,0.0
41.5016,0.0
41.6693,0.0
41.8367,0.0
42.0041,0.0
42.1715,0.0
42.3389,0.0
42.5079,0.0
42.6753,0.0
42.8427,0.0
43.0101,0.0
43.1775,0.0
43.3449,0.0
43.5123,0.0
43.6797,0.0
43.8471,0.0
44.0145,0.0
44.1819,0.0
44.3492,0.0
44.5186,0.0
44.686,0.0
44.8534,0.0
45.0208,0.0
45.1882,0.0
45.3556,0.0
45.523,0.0
45.6904,0.0
45.8578,0.0
46.0251,0.0
46.1925,0.0
46.3599,0.0
46.529,0.0
46.6964,0.0
46.8638,0.0
47.0315,0.0
47.1989,0.0
47.3663,0.0
47.5337,0.0
47.7012,0.0
47.8685,0.0
48.0359,0.0
48.2033,0.0
48.3707,0.0
48.5397,0.0
48.7071,0.0
48.8745,0.0
49.0419,0.0
49.2093,0.0
49.3767,0.0
49.5445,0.0
49.7119,0.0
49.8795,0.0
50.0469,0.0
50.2143,0.0
50.3817,0.0
50.5507,0.0
50.7181,0.0
50.8855,0.0
51.0528,0.0
