"rt","ions"
426.186,18550427.4848633
426.556,18903615.3092041
426.919,19207138.1043701
427.289,17643665.078186
427.732,16571042.1936035
428.174,18606446.6185913
428.536,19072566.418396
428.971,23659036.7172241
429.332,19945750.3310547
429.693,17893364.4692993
430.059,18811205.4640503
430.623,16985152.1134644
431.172,10688406.098053
431.534,18730048.8242188
431.979,15361069.9821777
432.338,19529540.7475586
432.696,19517869.7825317
433.062,19444473.1774292
433.428,18606196.015564
433.785,19992146.4818726
434.219,19487271.6505737
434.57,20365068.6791992
434.949,16754864.2576904
435.322,19086858.305542
435.684,17969940.2741089
436.044,19883176.7091064
436.408,20929834.9943237
436.795,16112678.353241
437.171,17803996.8181152
437.721,18477638.9116211
438.084,9088785.33178711
438.632,13215120.9969482
439.182,9344077.48152161
439.547,18299673.3795166
439.906,18864697.7265015
440.304,16210976.5347595
440.674,18867904.7648315
441.034,19354684.1720581
441.467,23156370.9086304
441.844,17162886.3907471
442.204,17395033.8723755
442.565,19846888.1949463
443.001,18661915.5622559
443.359,18921532.1186523
443.718,19879250.3734741
444.079,19437262.4956665
444.44,19611982.0244141
444.803,19570817.3118896
445.164,19475755.3740845
445.519,20979817.7839966
445.936,15213377.063385
446.35,3923630.25610352
446.715,18715047.505127
447.264,13465996.9039612
447.642,18214485.4868164
448.01,18248312.9750366
448.369,18554758.8757935
448.921,19764212.5072021
449.281,20384570.5334473
449.64,19364311.2230835
450,19329028.7280273
450.37,18642876.682251
450.737,17948823.9246216
451.104,17178323.4984131
451.462,21089035.7509155
452.009,18943548.477417
452.632,10114427.7166748
453.182,14042096.1264343
453.55,18797318.0229492
453.911,19427252.8057251
454.277,18126514.7052612
454.712,18947305.958313
455.072,18531807.2436523
455.424,21436734.2131348
455.777,21383260.6404419
456.219,4868444.09069824
456.581,20248935.4217529
456.941,19864072.1780396
457.448,16365493.5204468
457.805,19265796.8701172
458.165,19554816.9146729
458.524,21664802.7714233
458.898,18531726.3129883
459.257,20714383.1412354
459.596,19339478.9298706
459.964,20464066.5011597
460.325,20190311.7827148
460.764,20286240.0688477
461.121,19637465.0396729
461.483,19465254.229187
461.84,20401158.1395874
462.197,20890472.7914429
462.565,22169345.1899414
462.925,19556660.3032837
463.292,18788568.4181519
463.732,18929625.3204956
464.099,17547246.600647
464.458,19657088.9102173
464.828,12364539.039978
465.27,18899451.5292969
465.635,19107677.6924438
465.998,19253588.8908691
466.441,19314832.0510254
466.806,19265377.4390869
467.168,16486853.7805786
467.53,535835.545257568
467.904,17349821.230957
468.528,9726461.10600281
468.925,16957927.5711365
469.289,19478105.7514648
469.725,17725742.7078247
470.167,17962874.5270386
470.718,19080321.7536621
471.087,18746359.2772217
471.451,17855035.2990112
471.824,18374678.7137451
472.219,16448585.6051025
472.77,19002823.9981079
473.318,11415484.6951904
473.686,19246251.519165
474.045,19292219.168457
474.404,19821236.2998047
474.78,17987461.8253174
475.139,20271964.4536743
475.686,6608614.26203918
476.25,17960005.4862671
476.616,7078908.19702148
476.984,16934395.6600342
477.376,17124272.6514587
477.817,19174842.4040527
478.181,19006372.8708496
478.54,20682533.9801636
478.909,18719924.1244507
479.282,18113727.5089111
479.678,18249663.744812
480.041,1914070.66958618
480.486,1640889.375
480.858,18739927.4053345
481.224,20261013.8546143
481.587,20935299.8552856
482.136,10045892.591507
482.501,18504362.6518555
482.95,18021572.5292969
483.312,19460859.1195068
483.679,19632465.4926758
484.043,16904956.9009399
484.403,20424959.0894775
484.761,20572002.1558838
485.129,19309000.6899414
485.491,20326977.9923706
485.933,19287918.3672485
486.296,19725181.7208862
486.654,19811160.7227173
487.03,16744008.8046265
487.402,18384629.4698486
487.769,19012436.2980957
488.212,18555644.6991577
488.76,8550704.5422821
489.128,19084556.124939
489.503,19069353.0478516
489.941,19534195.1290894
490.301,20521416.9597168
490.666,20147128.4535522
491.031,18816322.4763794
491.412,18241919.0588989
491.777,19920423.4324951
492.143,20211920.2286377
492.589,19579609.5358887
492.955,18641490.222229
493.319,19142929.9401245
493.679,20020011.1691895
494.04,20043325.2001953
494.4,20204721.6553345
494.948,7141906.6072998
495.347,17176670.8408508
495.712,19058969.3951416
496.077,19138741.5737305
496.44,19389345.9680786
496.8,20032285.3317261
497.248,18667960.0383301
497.605,19585616.5289917
497.971,19335722.8832397
498.433,17975737.4347534
498.81,18558065.6693115
499.17,20101540.906189
499.547,8329381.03442383
499.918,18535293.9007568
500.283,19115570.7226562
500.647,20168018.0922241
501.01,20177795.6231689
501.372,19933760.1465454
501.752,19564643.5809937
502.128,18688271.3100586
502.492,20207562.5083008
502.935,19211426.7518311
503.303,662913.363464355
503.852,13372262.9919434
504.2,4177240.78375244
504.823,8138789.61753845
506.308,18000646.6196289
507.94,939389.387893677
508.677,10530309.6919403
509.126,17929096.062439
509.505,17740680.4725342
509.869,19940381.6651001
510.228,19492076.7907104
510.59,18699377.8179321
511.028,18760845.6530762
511.387,19495997.5553589
511.751,19225606.3535156
512.123,18315225.7492676
512.483,19901787.1707764
512.846,18209239.8294067
513.214,19023199.0072021
513.762,10777201.3658752
514.386,12552305.0848999
514.75,19064873.5098267
515.122,17882746.6322021
515.487,808624.982757568
516.225,4295186.31007385
516.775,8930718.64772034
517.133,19371848.901123
517.491,19794392.4313965
517.856,19848261.2578735
518.223,18627451.6311035
518.587,19820213.9857178
518.96,18517341.5657349
519.399,18864274.1739502
519.766,19226237.0278931
520.132,19755249.6356812
520.51,17570643.3947754
520.874,18625849.3529053
521.241,18903854.2803345
521.683,19664636.7107544
522.044,20447221.7591553
522.407,19479981.1563721
522.775,20564690.1647949
523.323,12324675.0423584
523.691,19650962.7510986
524.063,18499426.0595703
524.431,19523316.1876831
524.8,18530210.4264832
525.249,18839994.7732544
525.987,6759733.7731781
526.661,14273326.6698608
527.034,17270698.2887573
527.415,18547628.9569092
527.792,18198605.89151
528.154,19504250.7099609
528.517,19534364.6895752
528.878,19592976.9260254
529.243,19819711.9702759
529.613,18844570.7422485
529.976,18744919.7092896
530.337,19828914.5644531
530.701,413443.088684082
531.259,18772085.2537231
531.808,11941546.6076355
532.185,17105156.0281982
532.734,8706911.08459473
533.104,15388864.3418579
533.475,17846863.2672119
533.854,17601615.957428
534.41,16009022.2648926
534.849,14294308.6156311
535.218,19584958.3406982
535.776,18870335.4310303
536.141,18951037.03479
536.503,20344167.6812134
536.877,18452817.604187
537.244,19444696.305603
537.607,1146374.67953491
538.066,17308556.463562
538.615,11864142.6612549
538.979,21598986.1141357
539.356,17353732.0224609
540.249,18135774.026123
540.617,19020534.2966919
540.983,21898729.923645
541.363,17379785.4179688
