"rt","ions"
455.951,20862199.8121338
456.509,21705582.7043457
456.87,22496803.4033813
457.234,22607174.6990967
457.596,21490361.4703979
457.965,21201064.6933594
458.409,20627463.8034058
458.959,21374962.913269
459.322,21205725.1749268
459.686,21502231.4279785
460.126,22702235.7575684
460.68,20802440.2529297
461.045,21529406.6942139
461.407,22463467.0673828
461.842,20188673.428772
462.279,22062256.7232666
462.722,22103083.2662964
463.099,18566248.2364502
463.448,23130323.0421143
463.883,22667708.2030029
464.243,22271987.3634033
464.611,21893308.6843262
464.976,21225139.1687622
465.343,21626003.9537964
465.788,21850718.2887573
466.463,20592893.2426758
466.828,22029986.3760986
467.189,21528628.0101929
467.55,22737580.1257324
468.098,23318876.9299927
468.461,22671303.9262085
468.828,22758029.6514893
469.269,21819763.7825317
469.632,21558127.1091309
469.998,22424974.6446533
470.444,20986271.8932495
470.812,21010905.2022705
471.172,21751892.5822144
471.539,23444289.2008667
471.911,21739858.9853516
472.351,21223299.8563232
472.795,22886828.5726318
473.155,23720306.7594604
473.515,23314523.3488159
474.07,20934229.654541
474.514,21012916.380249
474.878,22418855.132019
475.241,21082344.3908081
475.68,22947121.2004395
476.044,21993591.2281494
476.41,22140788.4606934
476.774,22348157.8704834
477.45,22057015.2191772
477.811,23269313.1449585
478.173,22560058.734314
478.536,23222980.2318726
478.977,22702794.6896973
479.417,22890617.6560669
479.782,22355625.3353882
480.145,22612812.2382202
480.507,18311744.9164429
480.875,20717391.5351562
481.322,20236742.4503174
481.685,20661341.8970337
482.05,21086547.8504639
482.601,21239328.0962524
482.966,20845876.9841919
483.329,22417483.8971558
483.888,21687939.8045044
484.248,23225455.3862915
484.611,20690862.0734253
484.978,22295616.0256348
485.343,22629970.5198364
485.703,21917106.9967041
486.141,22665858.727417
486.581,21213046.6760254
487.133,21785634.1334839
487.498,22711277.2740479
487.863,22442868.3682251
488.301,22722350.0964355
488.665,23215546.7778931
489.014,23416155.4813232
489.453,22394490.5419312
489.814,21706007.2775269
490.181,21600233.7229614
490.733,21934315.7313232
491.094,22503157.0219116
491.456,22206754.0949707
491.893,22440939.9387207
492.55,22394419.5999146
492.915,22255658.8469238
493.277,22742809.8444214
493.637,22578675.5928955
493.999,22020401.6314087
494.363,19938816.5114746
494.75,20579147.8106689
495.115,20481437.0536499
495.478,22446395.5706177
495.842,22052358.7950439
496.291,21791589.1724243
496.656,22253856.6287231
497.016,22636499.6417236
497.457,22088471.578125
498.013,22055491.0379028
498.381,20727498.1859741
498.744,22317945.3278809
499.182,22390721.1011963
499.546,23225930.0536499
499.91,23432394.22052
500.273,17814323.7765503
500.721,20634133.3793335
501.279,20956637.2895508
501.641,22440677.9901733
502.002,22591166.4266968
502.363,22789407.1584473
502.802,21717154.5609131
503.165,18249773.5147095
503.529,22510397.4345703
504.192,22351463.2377319
504.559,22202782.9855957
504.92,21883655.6353149
505.359,22465941.1619873
505.797,23017621.1503906
506.162,21786707.9754639
506.522,22864350.7486572
506.957,23166611.6154785
507.321,19486668.2565308
507.686,22250243.0925293
508.049,21874466.3452148
508.49,22041322.2549438
508.852,23354933.8918457
509.215,22698749.1928711
509.577,21884623.9487305
509.944,21948696.5083008
510.307,22292120.4151001
510.675,22245676.5699463
511.04,21612090.1915283
511.478,22020571.5892334
511.841,22736531.5258789
512.204,22482226.3091431
512.763,21024422.617981
513.129,22288383.8916016
513.491,21019285.8525391
513.939,20261464.6012573
514.311,21035964.1212769
514.678,21583144.8182983
515.117,22478008.1746826
515.558,22041798.8770752
515.996,19476704.7128906
516.36,21978096.4771118
516.724,22294044.6993408
517.165,21575490.0259399
517.531,21643981.3521118
517.896,17701690.4765625
518.343,21499116.7819824
518.71,22053901.9812622
519.074,21835765.510437
