"rt","ions"
416.686,1.21751E7
417.1,1.31675E7
417.493,1.44874E7
417.867,1.50468E7
418.254,1.46144E7
418.634,1.62497E7
419.009,1.49976E7
419.415,1.10381E7
419.841,1.10678E7
420.24,1.42784E7
420.631,1.46613E7
421.04,1.21887E7
421.437,1.10558E7
421.871,1.32171E7
422.3,1.268E7
422.698,1.20679E7
423.094,1.45994E7
423.48,1.45394E7
423.88,1.31729E7
424.263,1.54101E7
424.653,1.29096E7
425.061,1.25257E7
425.456,1.27975E7
425.849,1.38428E7
426.249,1.34564E7
426.642,1.34675E7
427.027,1.51191E7
427.406,1.77246E7
427.782,1.34731E7
428.175,1.20973E7
428.569,1.39744E7
428.965,1.34993E7
429.347,1.39834E7
429.947,1.31044E7
430.37,1.43349E7
430.753,1.49436E7
431.144,1.39492E7
431.531,1.48694E7
431.935,1.37833E7
432.352,1.11914E7
432.748,1.39931E7
433.147,1.3526E7
433.521,1.49334E7
433.908,1.51765E7
434.289,1.56264E7
434.67,1.5397E7
435.05,1.50304E7
435.43,1.69212E7
435.837,1.06921E7
436.224,1.54145E7
436.61,1.41125E7
436.997,1.40564E7
437.395,1.38958E7
437.775,1.29265E7
438.174,1.37629E7
438.568,1.34238E7
438.958,1.56187E7
439.345,1.51313E7
439.729,1.6012E7
440.207,1.40493E7
440.604,1.18678E7
441.02,1.33889E7
441.404,1.56535E7
441.794,1.17224E7
442.188,1.40495E7
442.577,1.10343E7
442.992,1.22095E7
443.399,1.1553E7
443.796,1.41262E7
444.186,1.41263E7
444.594,1.19013E7
444.978,1.51896E7
445.373,1.33225E7
445.759,1.41966E7
446.15,1.37554E7
446.542,1.38394E7
446.938,1.33912E7
447.33,1.32699E7
447.724,1.36863E7
448.108,1.46808E7
448.497,1.46177E7
448.898,1.12765E7
449.319,1.21147E7
449.721,1.18641E7
450.184,1.45306E7
450.56,1.58144E7
450.96,1.15982E7
451.35,1.48216E7
451.733,1.45505E7
452.124,1.37447E7
452.519,1.46406E7
452.909,1.43939E7
453.303,1.35272E7
453.705,1.30791E7
454.102,1.44293E7
454.481,1.61296E7
454.936,1.60438E7
455.323,1.36612E7
455.7,1.61005E7
456.084,1.55026E7
456.462,1.81258E7
456.84,1.45796E7
457.234,1.18399E7
457.619,1.461E7
458.006,1.41956E7
458.393,1.2912E7
458.789,1.23645E7
459.249,1.53064E7
459.659,1.26866E7
460.063,1.28439E7
460.464,1.36435E7
460.858,1.28625E7
461.26,1.40432E7
461.646,1.59922E7
462.061,1.2559E7
462.455,1.41467E7
462.843,1.38782E7
463.248,1.39632E7
463.644,1.27935E7
464.032,1.4749E7
464.409,1.44475E7
464.8,1.35619E7
465.179,1.54028E7
465.557,1.61773E7
465.932,1.646E7
466.305,1.56813E7
466.754,1.66931E7
