"rt","ions"
546.245,1.29711E7
546.927,1.30689E7
547.308,1.26146E7
547.681,1.28849E7
548.474,1.32146E7
549.847,1.35652E7
551.218,1.27522E7
551.75,1.32871E7
552.657,1.31267E7
553.023,1.37729E7
554.169,1.31402E7
555.425,9506710.0
556.687,1.32928E7
557.243,1.36321E7
558.618,1.20813E7
559.522,1.27383E7
559.967,1.2671E7
560.343,1.25033E7
560.994,1.2039E7
561.384,1.14221E7
562.088,1.14948E7
563.59,1.06972E7
564.159,1.33798E7
565.654,1.22633E7
567.16,1.09847E7
568.538,1.14448E7
569.792,1.3335E7
570.168,1.27134E7
571.192,1.31421E7
571.573,1.24319E7
571.948,1.31818E7
573.327,1.26911E7
573.769,1.3793E7
574.57,1.25717E7
574.954,1.29519E7
575.326,1.9141E7
576.896,1.30684E7
578.383,1.25266E7
579.526,1.20268E7
580.789,1.27586E7
582.037,1.31619E7
583.401,1.32951E7
584.654,1.23908E7
585.68,1.21624E7
587.237,1.33322E7
587.679,1.34731E7
588.232,1.22818E7
589.721,1.21273E7
590.875,1.19289E7
591.401,1.32227E7
592.314,1.19842E7
592.885,1.32182E7
593.798,1.16567E7
594.174,1.29173E7
594.542,1.25369E7
595.572,1.18432E7
596.102,1.23389E7
596.472,1.25301E7
597.713,1.36541E7
598.084,1.24183E7
598.453,1.24367E7
599.933,1.41107E7
601.41,1.24141E7
602.631,1.1065E7
603.075,1.31726E7
603.443,1.30725E7
604.694,1.30875E7
605.066,1.26429E7
605.438,1.20044E7
606.54,1.27599E7
606.914,1.19274E7
607.288,1.28601E7
608.43,1.31764E7
608.797,1.30361E7
610.169,1.2499E7
611.731,1.36017E7
612.976,1.38551E7
613.993,1.22273E7
615.128,1.33537E7
615.564,1.4505E7
617.13,1.21549E7
618.14,1.32558E7
618.578,1.34604E7
619.481,1.31602E7
620.035,1.35859E7
621.392,1.3052E7
621.835,1.29422E7
622.205,1.30429E7
623.224,1.30359E7
624.703,1.16532E7
625.158,1.2656E7
626.603,1.20485E7
626.977,1.25948E7
628.102,1.32515E7
628.538,1.23514E7
629.79,1.16799E7
630.227,1.25321E7
631.006,1.327E7
631.369,1.32757E7
631.724,1.33386E7
632.726,1.44637E7
633.159,1.40551E7
634.39,1.44521E7
634.825,1.32345E7
635.838,1.21832E7
636.272,1.37242E7
637.159,1.51065E7
637.513,1.40354E7
637.87,1.35087E7
639.342,1.3578E7
639.779,1.54782E7
641.142,1.28987E7
642.473,1.3093E7
643.605,1.24759E7
644.739,1.22881E7
645.765,1.3322E7
646.211,1.43041E7
647.471,1.28437E7
647.921,1.29894E7
649.405,1.26195E7
650.423,1.37516E7
651.751,1.34623E7
652.123,1.30599E7
652.494,1.13436E7
653.624,1.32723E7
654.88,1.34545E7
655.266,1.28022E7
655.644,1.20624E7
656.787,1.16861E7
657.161,1.33876E7
657.536,1.28076E7
658.676,1.25918E7
659.81,1.28231E7
660.179,1.36991E7
660.554,1.3745E7
661.574,1.32181E7
662.015,1.3136E7
662.577,1.2066E7
663.021,1.3107E7
664.162,1.23216E7
664.609,1.29151E7
665.866,1.23231E7
666.245,1.28456E7
666.635,1.23352E7
668.111,1.39042E7
669.369,1.28373E7
669.814,1.2928E7
671.055,1.4929E7
