"rt","ions"
359.603,12055216.5195312
359.952,11348390.5327148
360.301,11571743.3842163
360.65,11875546.4786987
360.993,13244251.2442017
361.334,13533734.4212036
361.675,13490235.2061157
362.017,12485074.1462402
362.441,11408702.2648315
362.788,11849537.6362915
363.139,10934370.4430542
363.674,11606396.6611938
364.023,11924685.5906982
364.367,13135173.8056641
364.708,13566705.5377808
365.054,11965293.0708008
365.399,12578422.9621582
365.742,12959200.5055542
366.086,12452708.8572998
366.507,12664848.0830078
366.93,11776616.468689
367.277,12321271.8481445
367.624,11928917.1256714
367.97,12413418.9192505
368.314,12796036.4289551
368.659,12721934.3344727
369.003,12550726.6671753
369.353,11587902.3334961
369.705,11376095.1027832
370.056,11141900.3153687
370.41,10393676.9833984
370.764,10661979.5413208
371.115,10985274.5308228
371.464,11597573.3009644
371.812,11695754.1953125
372.166,10703679.6546631
372.596,11133298.2012939
372.946,11316558.831604
373.296,11438081.3250122
373.647,11536367.5661011
373.994,12327633.6032715
374.415,12311463.3845825
374.764,11684544.6546021
375.115,10848772.8059082
375.467,11343900.7254639
375.817,11889695.9954834
376.165,11812529.0265503
376.516,10873949.1260376
376.869,10679934.7686157
377.222,10845858.1691895
377.578,10659096.0523071
377.93,11434477.5826416
378.279,11753657.2794189
378.625,12040899.4186401
378.972,11825835.3516846
379.318,12487706.6130371
379.665,11735237.2304077
380.014,11418866.4333496
380.36,12992015.8423462
380.706,12751137.8564453
381.046,13256648.0292969
381.391,12003224.8133545
381.736,13153415.769043
382.077,13486698.9232178
382.421,13121536.4212646
382.768,12174200.4588013
383.116,11944987.4318848
383.467,11432599.0446777
383.818,11751490.3114014
384.166,12284902.5245972
384.513,11437244.8380127
384.865,11194864.9213867
385.217,11063406.8700562
385.642,11903344.7521362
385.985,13347215.9294434
386.333,12143519.8079834
386.679,11742715.7488403
387.028,11993744.5864868
387.452,12181598.8813477
387.874,12862982.8866577
388.22,12519427.1152954
388.567,12130803.2784424
388.915,11390250.7022705
389.267,11237167.678894
389.622,11291994.2421265
390.049,11137598.1032715
390.4,11591590.5411377
390.752,11625359.9938354
391.099,12052954.3525391
391.446,12385370.6735229
391.793,12966297.5274048
392.212,13034990.4468384
392.555,12901397.5366821
392.9,11981678.9984741
393.25,11644575.0012817
393.673,11889531.1832275
394.024,11760755.036377
394.368,12888473.9385376
394.714,11966874.2895508
395.063,12227242.5882568
395.409,12769063.1541138
395.755,11982730.9526978
396.106,11944384.6749878
396.455,12173134.440918
396.802,12530288.1708374
397.145,13000691.1304932
397.486,13680849.9957275
397.829,12937845.65448
398.174,12572163.4605103
398.597,11812191.7087402
398.946,12340669.7307129
399.294,12446367.2944336
399.643,11770436.6893311
400.185,11768531.0682373
400.534,11485586.1693115
400.883,12117317.194397
401.23,12425207.7822266
401.579,12351093.8071899
401.925,12481881.2049561
402.272,12054980.491272
402.622,11185461.1496582
402.974,11000341.7283936
403.325,11637579.9821777
403.672,12201964.0631104
404.018,12462901.1716309
404.366,12075061.9625854
404.719,11472061.3104248
405.068,12076319.3190308
405.418,11680366.2360229
405.764,12539339.2278442
406.11,11916060.7387085
406.46,11476988.9274902
406.81,11057280.7928467
407.237,11990342.5662842
407.585,11678890.3067017
407.936,11180761.9605713
408.29,11578192.3782959
408.716,11863576.1558228
409.062,12471104.3339233
409.407,12827175.3549194
409.752,12414350.5853271
410.098,12045746.9697876
410.522,11385130.0027466
410.95,10743994.8321533
411.299,11369210.3223267
411.643,12623690.3769531
411.987,12671939.302063
412.332,12488853.0938721
412.679,12546956.7520752
413.025,12222882.1692505
413.371,11445053.9775391
413.909,11166439.8023071
414.257,11010037.9935303
414.607,11446280.5817871
414.959,10946940.6909485
415.387,11205279.0991821
415.734,12243610.6103516
416.076,13094197.5827026
416.493,12791524.7471313
416.835,12536340.7550049
417.18,12521161.0571899
417.524,13037023.3963013
417.872,11076650.3755493
418.224,11145053.9484863
418.76,12086370.8684082
419.108,11531352.3427734
419.455,11739607.1850586
419.806,10653478.5919189
420.232,11107060.6235962
420.576,12256300.5131226
420.922,11326999.7016602
421.271,11786714.2224731
421.617,12226818.1904907
421.963,11997877.6435547
422.612,10755597.7390747
422.962,10396053.2622681
423.311,10977684.6754761
423.658,11127521.6314087
424.004,11805064.9476929
424.353,10869851.1177979
424.705,10574938.0117798
425.051,11626787.5750732
425.395,11792575.0895996
425.744,10916475.9104614
426.165,11809563.9812012
426.585,11542450.779541
427.01,10619911.0376587
427.433,10706727.1070557
427.783,10033507.4015503
428.134,9816446.31506348
428.492,9103334.23431396
429.031,9558944.97943115
429.388,8706250.1781311
429.739,9331350.60015869
430.162,10251381.5550537
430.511,9766622.62634277
430.866,9060601.11694336
431.52,8782450.33630371
431.874,8567552.7822876
432.225,9455217.24316406
432.574,9018248.7052002
432.925,9162931.24206543
433.462,9432153.33514404
433.89,8474920.18341064
434.24,8950151.27026367
434.591,8418131.19799805
435.249,7709569.51495361
435.608,7916644.77185059
435.966,7725235.67126465
436.326,7721031.97930908
436.728,4233669.49435425
437.223,4327406.84509277
437.713,3998284.87310791
438.422,3799720.34405518
438.84,3350134.56982422
439.248,3634395.44985962
439.642,3613492.67572021
440.116,3715375.00097656
440.733,3023585.89920044
441.152,3525916.67602539
441.56,3159831.90036011
442.27,3006755.04458618
442.685,2631840.95315552
443.111,2780552.02844238
443.817,2882179.32162476
444.214,3138361.96362305
444.62,2868277.97622681
445.201,3440936.23388672
445.603,2917966.12506104
445.998,3234749.13131714
446.454,3395882.89144897
446.819,3416507.06637573
447.173,4304663.91925049
447.969,3103368.92880249
448.348,2919535.37414551
448.727,3348574.70535278
449.19,2893452.10302734
449.759,2863033.67358398
450.128,3681889.49081421
450.483,4296557.39697266
451.363,4307216.99188232
451.709,4276981.08032227
452.046,5117136.72717285
452.787,4614507.159729
453.12,4980444.65588379
453.449,4762411.0802002
454.398,3729273.79046631
454.732,3279045.26147461
455.077,3230564.32019043
455.416,3356632.52600098
456.166,3778699.97320557
456.499,3387047.2869873
456.831,3384534.09753418
457.465,3117050.15698242
457.796,3246660.79364014
458.137,3135088.77563477
458.675,2883663.54406738
459.017,3539272.79125977
459.357,3744707.81860352
459.768,3024385.16650391
460.093,4327858.80517578
460.421,3882930.6395874
460.751,4069822.79949951
461.382,3162604.5881958
461.721,2958463.81323242
462.054,3403322.09912109
462.686,3958765.13745117
463.013,3825294.26977539
463.336,5022331.27539062
464.076,4423616.49291992
464.402,4547285.93371582
464.73,4242230.77490234
465.244,4192517.60327148
465.572,4183448.58459473
465.909,3703458.92529297
466.317,3693503.59863281
466.654,3231163.48101807
466.984,3997290.89373779
467.725,4073291.85632324
468.057,3341859.7635498
468.386,4223746.56262207
468.716,4023879.17694092
469.119,3776954.89953613
469.45,3719393.59289551
470.195,3556194.20404053
470.538,3202900.5579834
470.872,3561158.96307373
471.499,3396328.63970947
471.822,4380137.00024414
472.154,3487924.41363525
472.792,3317333.4395752
473.118,3873096.59631348
473.445,4066308.2902832
474.077,3579907.45599365
474.414,3303004.22009277
474.757,3349567.60070801
475.084,4600385.08032227
475.412,4736279.2925415
475.931,4903105.69195557
476.266,4527025.04119873
476.603,4181430.55529785
476.935,4008759.48077393
477.341,3733445.44030762
477.676,3489516.55480957
478.025,3252358.41931152
478.361,4190511.36468506
478.701,3374559.26544189
479.239,2929305.95587158
479.585,2829036.0411377
479.934,3220566.25140381
480.347,3802253.07232666
480.693,3676800.21704102
481.036,7056676.94836426
481.387,7525678.73919678
481.804,8734767.31292725
482.143,9104656.48895264
482.485,7464908.10943604
482.906,8114168.49536133
483.431,9387788.88580322
483.77,9524012.13690186
484.105,9741934.88763428
484.628,9516897.16925049
484.963,9964965.31243896
485.304,9749164.7956543
485.64,9291046.69293213
486.175,8421052.42327881
486.519,8597219.105896
486.861,8826889.23406982
487.202,8546717.23736572
487.549,8299275.40075684
487.892,8549954.05645752
488.23,9420876.99334717
488.576,8121878.66131592
488.921,8431337.66015625
489.264,8989811.89306641
489.607,8440065.79431152
489.948,9462640.95635986
490.285,9510544.840271
490.63,8339937.67095947
490.977,8454973.39294434
491.317,8941014.56170654
491.737,8857465.41900635
492.08,9143680.97338867
492.42,9551750.6026001
492.764,9413723.56506348
493.179,10702564.2481079
493.514,10359343.5940552
493.849,9429676.66174316
494.189,9327916.25396729
494.53,8909598.60522461
494.873,8656788.71411133
495.285,9909895.26428223
495.62,9955006.76849365
495.953,10559554.3446045
496.293,9381991.31665039
496.632,9808481.0614624
497.046,9768432.17828369
497.387,9733943.21435547
497.726,9542913.91729736
498.07,9577178.140625
498.414,9085364.51080322
498.757,8868078.74908447
499.103,9015098.05706787
499.447,9385120.46936035
499.786,9833252.93133545
500.124,10227628.3024902
500.462,10139048.8414917
500.803,10092116.7542114
501.143,9958714.21435547
501.483,10091010.1428833
501.822,9819448.77545166
502.16,10659956.2255249
502.498,10447819.468811
502.833,10638150.302124
503.174,9516408.37738037
503.513,10069442.3853149
503.853,9997239.12316895
504.19,10759550.3067017
504.526,10268264.5385132
504.867,10400561.687561
505.201,11817648.1550293
505.534,11553583.1908569
505.867,11724114.8033447
506.203,10558886.0023804
506.545,9441059.32318115
506.883,10923060.2857666
507.217,11259400.3763428
507.556,10091634.4473877
507.895,10650008.5719604
508.233,10060469.6389771
508.571,10269787.1901245
508.911,9979524.1362915
509.248,10981137.1116943
509.598,9008605.38861084
509.938,10137478.140625
510.279,10075375.2322998
510.619,9810527.47857666
510.956,10922576.4570923
511.293,11224387.5463867
511.629,11532911.2208862
511.963,11744663.7301025
512.298,11950999.7143555
512.633,10934823.4189453
512.97,10675326.7843018
513.309,10533856.9075317
513.719,11564765.3042603
514.052,11632810.3581543
514.389,10290296.4569702
514.909,12147854.9746704
515.239,13146071.9537354
515.572,12269067.9490967
515.905,11507061.4439087
516.241,11097337.0566406
516.579,10505332.859375
516.917,11558595.4222412
517.251,12823868.8097534
517.583,12760289.3148804
517.917,11367886.7149658
518.255,10558102.9668579
518.596,10831562.0907593
518.934,10471798.5080566
519.347,11033841.6238403
519.686,10648243.3030396
520.019,12856353.4158936
520.352,12089363.2078247
520.684,12033867.5717773
521.017,11938668.692627
521.35,12055068.9997559
521.871,11690415.0632935
522.208,11501550.8521118
522.542,12079260.9589233
522.877,11555692.2320557
523.215,10133747.9050903
523.555,10177782.8469238
523.896,9903069.86608887
524.237,10139766.1299438
524.572,11339034.2042847
524.909,11232177.0244751
525.246,10951752.5055542
525.583,11474597.1668091
525.918,11299574.2379761
526.331,11054706.1262817
526.667,11184449.1589966
527.007,10449192.1192017
527.345,11171029.2838135
527.681,12289180.4327393
528.015,12153309.442749
528.35,12140856.1376953
528.684,11090984.6364746
529.024,10112649.9279175
529.363,10414967.0749512
529.703,10231577.1829224
530.04,10797538.1435547
530.377,11545931.5140991
530.786,12299786.4516602
531.122,11146979.6082153
531.46,11091250.8112793
531.802,10132206.8005371
532.142,10736208.3776245
532.482,10631436.2426147
532.821,10557342.3362427
533.161,10391302.8973389
533.501,10320326.3872681
533.841,10497929.4544067
534.181,10739965.8233032
534.519,10939414.0247192
534.857,10818391.0952759
535.195,11084721.4859619
535.534,10881286.1992798
535.874,10816962.9839478
536.211,10792073.6916504
536.624,11181546.8438721
536.962,11311018.2345581
537.3,10898786.2861328
537.637,10970927.4798584
537.976,10384074.5691528
538.315,10576523.548645
538.656,10715141.684021
538.996,10157722.335144
539.338,10493122.0281982
539.674,12311134.8053589
540.011,11666130.8336182
540.346,11636678.2618408
540.682,11272236.6202393
541.021,10869276.7485352
541.36,11243779.3950195
541.698,11333042.2620239
542.037,11170536.2963257
542.375,10648882.3981934
542.713,10635439.6663818
543.053,10896078.6394653
543.393,10349222.9189453
543.733,10719292.4324951
544.072,11161073.3311157
544.413,10681685.0028076
544.752,10431233.7470703
545.091,11106793.367981
545.503,11529221.8764648
545.84,11392525.6978149
546.176,11830676.685791
546.516,10610537.2484741
546.856,11170755.6740112
547.193,11303909.020813
547.529,11913571.7121582
547.944,11658860.5808105
548.28,11549123.6547241
548.617,11658462.8626099
548.956,10889039.0646973
549.373,11013032.4173584
549.898,11365350.5895996
550.235,11802984.3967896
550.567,12437340.0899658
550.902,11879275.5802612
551.24,11802531.9197998
551.578,11502711.8775024
551.914,11713267.8195801
552.247,12914595.8880615
552.658,12581451.7648926
552.992,12532524.7647705
553.328,11584677.6837769
553.667,10660545.2549438
554.007,10898557.7462769
554.346,11852221.2025146
554.681,11970050.0713501
555.018,11398042.4058228
555.357,11112883.3839722
555.696,10976875.3511963
556.033,11272637.0610962
556.371,11262086.1046143
556.709,11130952.3327637
557.052,10604486.039856
557.392,10976387.0645752
557.73,11391601.9624634
558.143,11424917.779541
558.481,11552792.3792114
558.819,11453892.5239868
559.231,11879981.9189453
559.572,10838893.8046875
559.912,11065070.3214111
560.248,11153697.6377563
560.587,11428176.7636108
560.926,11139377.4571533
561.339,11837660.7336426
561.675,12161962.0671997
562.013,11363819.0594482
562.348,12836979.9733276
562.763,11067352.7460938
563.103,11097217.7823486
563.443,10953414.7585449
563.783,11135233.3046265
564.122,11673103.3745117
564.456,12650132.7689819
564.793,12411480.0860596
565.129,12337365.7289429
565.464,11480863.5028076
565.879,11262154.9455566
566.296,11038112.7915649
566.638,10300303.0429688
566.982,10406935.0439453
567.322,11656478.2258911
567.658,11637920.8117065
567.995,12162658.5435791
568.33,12043691.0899048
568.745,10989149.1774292
569.084,11513665.0541992
569.422,11512894.3658447
569.764,11096825.2387085
570.105,10593333.8197021
570.446,10870904.3997192
570.785,11427112.9630737
571.126,10394871.397583
571.467,10716220.633606
571.811,10103248.3903198
572.153,11110598.6130981
572.491,12881856.098999
572.825,13163948.758728
573.161,12926005.8762207
573.689,11299800.6315308
574.027,12026400.5245972
574.364,11574576.5784912
574.702,11976360.2270508
575.043,11554742.9998779
575.383,10890218.6140137
575.72,11905851.8601074
576.244,11811105.8728027
576.581,11384419.8699951
576.921,11146147.8625488
577.268,9875091.54968262
577.61,10913330.9459229
577.95,11161348.2589111
578.288,12072889.3919067
578.625,12062489.5432129
578.963,12077516.5280151
579.377,11766137.5098267
579.717,10666097.0447388
580.06,10648595.4301147
580.399,11945308.4101562
580.737,11526385.1623535
581.079,11225247.8143311
581.497,11359370.4727173
581.838,11437291.3299561
582.182,10479053.6204834
582.601,11470220.644043
582.942,11103537.7041016
583.284,11415705.2831421
583.622,12366562.7941895
583.959,12890865.3499756
584.297,12221099.8361206
584.636,12243921.0785522
584.973,12459216.7554321
585.31,12499027.3300781
585.646,12217066.7953491
586.06,12245956.1239014
586.398,12076408.3847046
586.741,11043481.0562134
587.161,10674587.5792236
587.505,10698341.1062012
587.848,11313452.6660156
588.19,10893883.9237061
588.606,11562834.1923828
588.945,11910040.2233887
589.287,11143168.263916
589.627,11214806.8903198
590.047,11404091.7835693
590.386,12074335.9206543
590.728,11087743.305603
591.064,12619826.6364746
591.399,13214001.0167847
591.737,11823769.9834595
592.075,12055335.9140015
592.415,10979634.8562622
592.833,11179307.9608765
593.173,11492831.2892456
593.514,11059449.4248657
593.857,10794527.8573608
594.274,10870999.5951538
594.615,11420664.1665649
594.951,13282214.6989136
595.288,12845492.2321777
595.629,11188584.588562
595.966,12531615.9743652
596.381,11941655.9525757
596.719,12367455.2854614
597.057,12401129.1540527
597.397,11444184.7001953
597.736,12368143.6377563
598.073,12833314.8223267
598.409,12640675.5484619
598.747,11771621.1522217
599.09,11287440.7702026
599.433,11051005.9745483
599.852,10597701.543335
600.194,10927858.6356812
600.537,10916507.8989258
600.877,11892956.2856445
601.217,12180666.5588989
601.559,11044263.2791748
601.901,11539473.8032227
602.244,10875271.3917236
602.584,11784844.5952148
602.921,12864255.2050781
603.259,12637757.0844116
603.598,11640322.9085693
604.128,10571238.1256104
604.547,10968436.8248901
604.891,10806532.8536377
605.236,11112234.3571167
605.579,10838463.4140015
605.925,10505153.5901489
606.268,11690991.4297485
606.611,11320023.3378296
606.954,11708583.8807373
607.296,11210891.7178345
607.639,11760969.3324585
608.058,11375310.6141357
608.475,11723841.6400146
608.814,11941551.5496216
609.157,10604396.1605835
609.5,10755811.3511353
609.844,11082044.5601807
610.187,11213115.6681519
610.528,12208944.9595947
610.867,12562606.276062
611.392,12084230.2963867
611.731,12791876.7219849
612.065,13905608.3132935
612.399,13734894.3041382
612.813,12238509.9448242
613.155,11267915.8574829
613.498,10950949.2259521
613.841,11918832.69104
614.185,11005313.755249
614.528,11043613.1453857
614.872,10846050.1585083
615.218,10650406.0906372
615.562,11188774.5003662
615.908,10775856.510498
616.254,10558401.7817993
616.6,10458421.2073364
616.945,10545059.8730469
617.294,10802909.8774414
617.639,11299105.7060547
617.982,11497621.7573242
618.324,11508535.8661499
618.665,12505478.5445557
619.003,12595267.6483154
619.339,13179046.987793
619.675,13430417.0012817
620.014,12539126.0953369
620.356,11260373.9559937
620.697,12043880.4900513
621.041,11004109.5198975
621.387,10938933.3320312
621.732,11266685.5778809
622.073,12041413.7797241
622.413,12369273.9813843
622.755,11722906.8467407
623.098,11464097.3789673
623.439,11466686.3328857
623.786,10986838.140625
624.128,11470416.6100464
624.475,10734138.0734863
624.821,10646348.6159668
625.166,11069630.7920532
625.512,10933210.6899414
625.852,12508833.5772095
626.19,13352205.6550903
626.527,13468274.890686
626.947,11658072.4586792
627.287,12882806.2584229
627.625,12854204.9550171
628.04,12484183.0286255
628.379,13171063.0941772
628.717,12636392.1751099
629.059,12024601.3030396
629.399,12534388.6960449
629.741,12383191.4570312
630.08,13374781.5293579
630.418,12990012.0162354
630.758,12213006.480835
631.178,11464159.8328247
631.52,11890847.5733643
631.863,12014826.59552
632.207,11288363.6401978
632.556,10551541.6201172
632.902,11655970.0118408
633.321,11970037.0915527
633.665,11351308.7687988
634.009,11316640.338501
634.352,11658872.5510254
634.698,11026284.3395386
635.118,11049357.4798584
635.458,12373145.5713501
635.799,11998152.256897
636.141,11554334.5895386
636.485,11391250.1376953
636.833,10962539.1524048
637.256,11231693.348877
637.599,12293545.9627075
637.94,11230317.9611816
638.283,11736054.1968994
638.625,11699582.4465332
638.967,11984952.1174316
639.309,11758388.0906982
639.655,11107135.3306885
640.002,10915933.6983032
640.425,10778666.6730957
640.773,10674857.3504028
641.12,10724179.7460938
641.468,11252194.1226196
641.808,13012447.6189575
642.149,12674468.8060913
642.492,12097846.1471558
642.911,12271735.9260254
643.254,12296607.6097412
643.597,12097484.2386475
643.941,11606677.2674561
644.284,12307664.0184326
644.626,12627039.0791626
644.966,12621465.5028076
645.31,11897637.8617554
645.728,12845273.3901367
646.067,13392877.1662598
646.406,13051725.4133911
646.748,12171007.6439819
647.094,11191849.0978394
647.439,11774104.8373413
647.787,11970822.289917
648.208,11031012.446106
648.556,10666735.4008179
648.903,10983355.8587036
649.249,10967740.3948975
649.596,11027087.3458862
649.941,11690299.7044067
650.286,11358586.1328125
650.632,11459693.1565552
650.977,12054005.0187988
651.323,11299684.2171631
651.742,12097404.9197998
652.085,11967330.9869385
652.426,12279603.4681396
652.768,12558353.8671265
653.113,12056743.6615601
653.533,11789753.2981567
653.875,12181996.5819702
654.219,11909604.6663818
654.641,10959032.6672363
654.989,10732885.9492798
655.339,11014617.0046997
655.681,12161717.0309448
656.025,12234491.6101685
656.446,10934165.6037598
656.79,12503728.1848145
657.132,12586289.4353638
657.473,12950619.0897217
657.818,11516580.2913818
658.166,11406073.0777588
658.59,11012729.2427368
658.936,11943643.4301758
659.283,11043244.1852417
659.63,11284117.0739746
659.975,11404208.1969604
660.321,11102005.9348145
660.671,10975261.9550171
661.096,11099924.2132568
661.519,11939580.0108643
661.863,12132675.2268677
662.21,11595146.338562
662.559,11007464.3552856
662.981,12074956.1804199
663.328,11535374.8327637
663.676,11077130.8058472
664.318,13402507.1826172
664.658,13665207.0042725
664.997,14320374.9118652
665.965,15331706.4926147
666.303,13819003.6951904
666.646,12485423.1417236
667.397,13983767.6959839
667.735,14799525.3574829
668.072,14626792.6322632
668.412,14193977.6613159
669.162,14551628.7217407
669.499,14992273.1004028
669.837,14896867.2962646
670.366,13313879.3421631
670.709,13504095.8309937
671.053,13062631.6002197
671.577,14560320.3519897
671.986,17163118.5426025
672.319,16596921.2568359
672.653,15628553.9386597
673.067,14365911.5848389
673.481,15458049.0466309
673.898,13784414.019104
674.244,13036571.0997925
674.587,13649456.6092529
674.929,14578886.6514893
675.264,16296893.4763184
675.601,15109643.7836304
675.939,14645202.4108887
676.278,15355441.7665405
676.615,15351653.5189209
677.142,14198803.2190552
677.484,14184109.8939819
677.823,14069728.1414185
678.35,14185065.2067261
678.693,13532134.2189941
679.035,14691558.1952515
679.373,15532225.9084473
679.709,15497004.645813
680.246,15739039.3154907
680.584,14454043.7207031
680.928,13407081.668457
681.269,14283126.9867554
681.611,14789313.3798828
681.951,14740282.1723633
682.59,14742403.9158325
682.929,14491747.2362061
683.269,13868092.4338379
683.611,13517894.9946289
683.953,14332270.2406616
684.292,15109173.6484985
684.93,13761022.2470093
685.273,13030005.3962402
685.618,12934629.0171509
685.964,13343286.0963745
686.308,13168999.7848511
686.65,14248117.5706177
686.993,13472994.8157349
687.334,13571992.682373
687.676,14178590.5471191
688.015,14550750.2788696
688.43,14183934.4695435
688.845,14095729.2441406
689.188,13183631.3303223
689.608,13120030.1136475
689.951,12922022.6393433
690.295,12834863.8135986
690.645,11888784.2751465
690.994,12697539.5866699
691.339,13318308.7201538
691.681,14066261.9381104
692.022,13923051.8081055
692.364,13390237.1333618
692.71,12761841.9799194
693.056,12922892.6861572
693.399,13189933.3495483
693.744,13034719.5716553
694.165,12881631.7613525
694.508,14026127.4487305
694.849,14021821.9889526
695.189,14239057.1870117
695.528,14981023.8580322
695.868,14223005.1503296
696.211,13106379.1428223
696.553,13842390.3248291
696.973,12445473.4689331
697.733,12153813.0311279
698.082,12076109.2269897
698.432,11719258.7315674
698.78,12730204.4344482
699.124,12953601.7254028
699.468,12508025.6539307
699.815,12374362.3521118
700.236,12216275.5751343
700.583,12010188.2897339
700.931,12410779.0727539
701.277,12584452.4376831
