"rt","ions"
386.908,25493143.8679199
387.261,27160065.0900879
387.621,22063342.4956055
387.983,23136404.4605713
388.335,23170290.6411133
388.762,24924914.1553955
389.187,26569084.197876
389.537,26260039.1572876
389.885,25746707.8814697
390.235,26623225.4285889
390.587,20374023.1212158
390.943,15865883.0723877
391.305,23840194.1414185
391.656,25141273.8144531
392.099,24181913.2347412
392.723,16222227.1181641
393.607,29591719.6974487
393.969,26874853.2144165
394.325,26627916.8753052
395.088,27256557.7192383
395.437,26519969.2944946
395.784,11401429.8966064
396.131,25571743.0390625
396.483,26225051.0671387
396.83,27143634.9416504
397.185,25697257.684021
397.534,27053500.4882202
397.881,25997296.163147
398.231,27144835.4440308
398.581,25938273.8369141
398.93,28622858.8701172
399.282,18191133.2432251
399.646,22733719.623291
400.001,27085002.5453491
400.549,13977301.2279358
400.983,22181326.3338623
401.335,25271439.4326172
401.78,22286706.7410583
402.219,27345644.3896484
402.873,25636303.230957
403.224,28619839.9891968
403.577,27648425.7504883
404.004,26490409.1921997
404.558,13074400.984375
404.92,23349917.2049561
405.47,15231715.4376831
405.851,24689202.9022217
406.2,26273263.3876953
406.754,25449389.0895996
407.108,26810251.1334839
407.455,26802555.5002441
407.806,25436065.8261719
408.154,26463304.4425049
408.703,13656773.0534668
409.057,13047370.4587402
409.432,23374194.0620117
409.784,1669270.35473633
410.215,25781940.0806274
410.577,25771143.8495483
410.939,24228860.2960815
411.294,26648128.9978027
411.716,2532803.04205322
412.066,29140223.4674072
412.606,26005048.1221924
412.97,24515364.0789795
413.327,25316744.8637085
413.671,1371879.10253906
414.037,23578293.7732544
414.398,22486773.340271
414.946,15325975.2115784
415.309,22606674.446167
415.745,23807455.9416504
416.302,24166824.0531616
416.673,22915349.3170776
417.025,24343068.7263794
417.471,22920456.8418579
417.824,26572306.8720093
418.176,26774308.2176514
418.53,19905538.6773071
418.889,3084440.72454834
419.241,782231.319946289
419.59,28293888.9073486
419.941,27265712.6536865
